date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2020/3/10,5.1,5.16,5.06,5.15,0,0.0836,22.5784,0.7691,0.3745,2071.5562
2020/3/11,5.15,5.17,5.11,5.12,-0.5825,0.053,22.4469,0.7646,0.3723,2059.4888
2020/3/12,5.08,5.11,5.06,5.07,-0.9766,0.0582,22.2277,0.7572,0.3687,2039.3766
2020/3/13,5,5.08,4.92,5.04,-0.5917,0.0832,22.0961,0.7527,0.3665,2027.3093
2020/3/16,5.05,5.13,5.02,5.03,-0.1984,0.0729,22.0523,0.7512,0.3658,2023.2869
2020/3/17,5.01,5.06,4.95,5.01,-0.3976,0.059,21.9646,0.7482,0.3643,2015.2419
2020/3/18,5.01,5.03,4.95,4.95,-1.1976,0.0536,21.7016,0.7392,0.36,1991.1073
2020/3/19,4.94,4.96,4.85,4.88,-1.4141,0.0807,21.3947,0.7288,0.3549,1962.9503
2020/3/20,4.92,4.94,4.87,4.91,0.6148,0.0637,21.5262,0.7333,0.3571,1975.0176
2020/3/23,4.84,4.85,4.8,4.81,-2.0367,0.0659,21.0878,0.7183,0.3498,1934.7932
2020/3/24,4.84,4.87,4.8,4.84,0.6237,0.0649,21.2193,0.7228,0.352,1946.8605
2020/3/25,4.87,4.89,4.84,4.86,0.4132,0.0937,21.307,0.7258,0.3534,1954.9054
2020/3/26,4.85,4.85,4.78,4.79,-1.4403,0.0963,21.0001,0.7153,0.3483,1926.7483
2020/3/27,4.8,4.81,4.73,4.74,-1.0438,0.1291,18.9925,0.7051,0.3447,1906.6361
2020/3/30,4.69,4.69,4.61,4.62,-2.5316,0.0902,18.5117,0.6872,0.336,1858.3668
2020/3/31,4.64,4.65,4.6,4.62,0,0.1134,18.5117,0.6872,0.336,1858.3668
2020/4/1,4.61,4.62,4.54,4.55,-1.5152,0.1151,18.2312,0.6768,0.3309,1830.2098
2020/4/2,4.52,4.74,4.49,4.71,3.5165,0.2548,18.8723,0.7006,0.3425,1894.5688
2020/4/3,4.73,4.73,4.61,4.63,-1.6985,0.1728,18.5517,0.6887,0.3367,1862.3893
2020/4/7,4.68,4.7,4.65,4.67,0.8639,0.1543,18.712,0.6946,0.3396,1878.479
2020/4/8,4.64,4.66,4.61,4.64,-0.6424,0.1197,18.5918,0.6902,0.3374,1866.4117
2020/4/9,4.67,4.68,4.63,4.65,0.2155,0.0817,18.6319,0.6917,0.3381,1870.4342
2020/4/10,4.65,4.65,4.58,4.6,-1.0753,0.1017,18.4315,0.6842,0.3345,1850.322
2020/4/13,4.62,4.64,4.58,4.58,-0.4348,0.0702,18.3514,0.6813,0.3331,1842.2771
2020/4/14,4.59,4.6,4.56,4.59,0.2183,0.0793,18.3915,0.6827,0.3338,1846.2996
2020/4/15,4.57,4.57,4.55,4.55,-0.8715,0.0694,18.2312,0.6768,0.3309,1830.2098
2020/4/16,4.53,4.54,4.51,4.53,-0.4396,0.072,18.151,0.6738,0.3294,1822.1649
2020/4/17,4.54,4.58,4.54,4.55,0.4415,0.0768,18.2312,0.6768,0.3309,1830.2098
2020/4/20,4.53,4.57,4.51,4.55,0,0.0633,18.2312,0.6768,0.3309,1830.2098
2020/4/21,4.52,4.53,4.5,4.51,-0.8791,0.0679,18.0709,0.6708,0.328,1814.12
2020/4/22,4.47,4.47,4.43,4.46,-1.1086,0.0846,17.8706,0.6634,0.3243,1794.0078
2020/4/23,4.48,4.59,4.47,4.55,2.0179,0.1143,18.2312,0.6768,0.3309,1830.2098
2020/4/24,4.55,4.56,4.48,4.48,-1.5385,0.0659,17.9507,0.6664,0.3258,1802.0527
2020/4/27,4.47,4.5,4.45,4.45,-0.6696,0.0468,17.8305,0.6619,0.3236,1789.9854
2020/4/28,4.44,4.45,4.33,4.36,-2.0225,0.0794,17.4699,0.6485,0.3171,1753.7834
2020/4/29,4.37,4.41,4.37,4.38,0.4587,0.0373,17.55,0.6515,0.3185,1761.8284
2020/4/30,4.38,4.46,4.37,4.44,1.3699,0.0531,42.3412,0.6702,0.3229,1785.9629
2020/5/6,4.44,4.49,4.42,4.47,0.6757,0.0545,42.6273,0.6747,0.3251,1798.0303
2020/5/7,4.47,4.48,4.44,4.45,-0.4474,0.0377,42.4366,0.6717,0.3236,1789.9854
2020/5/8,4.47,4.48,4.46,4.47,0.4494,0.0345,42.6273,0.6747,0.3251,1798.0303
2020/5/11,4.48,4.49,4.46,4.47,0,0.0344,42.6273,0.6747,0.3251,1798.0303
2020/5/12,4.47,4.47,4.42,4.43,-0.8949,0.0322,42.2459,0.6687,0.3221,1781.9406
2020/5/13,4.43,4.43,4.4,4.43,0,0.0272,42.2459,0.6687,0.3221,1781.9406
2020/5/14,4.42,4.42,4.4,4.4,-0.6772,0.0271,41.9598,0.6642,0.32,1769.8732
2020/5/15,4.42,4.43,4.41,4.42,0.4545,0.0254,42.1505,0.6672,0.3214,1777.9181
2020/5/18,4.45,4.46,4.43,4.44,0.4525,0.0383,42.3412,0.6702,0.3229,1785.9629
2020/5/19,4.48,4.51,4.46,4.46,0.4505,0.0552,42.532,0.6732,0.3243,1794.0078
2020/5/20,4.46,4.46,4.42,4.43,-0.6726,0.037,42.2459,0.6687,0.3221,1781.9406
2020/5/21,4.45,4.47,4.42,4.45,0.4515,0.0474,42.4366,0.6717,0.3236,1789.9854
2020/5/22,4.44,4.44,4.36,4.37,-1.7978,0.058,41.6737,0.6596,0.3178,1757.8059
2020/5/25,4.37,4.37,4.33,4.34,-0.6865,0.038,41.3876,0.6551,0.3156,1745.7385
2020/5/26,4.34,4.36,4.33,4.35,0.2304,0.0397,41.483,0.6566,0.3163,1749.761
2020/5/27,4.35,4.35,4.3,4.31,-0.9195,0.0429,41.1015,0.6506,0.3134,1733.6713
2020/5/28,4.3,4.33,4.28,4.29,-0.464,0.055,40.9108,0.6476,0.312,1725.6263
2020/5/29,4.28,4.29,4.22,4.25,-0.9324,0.0863,40.5293,0.6415,0.3091,1709.5366
2020/6/1,4.26,4.3,4.25,4.29,0.9412,0.058,40.9108,0.6476,0.312,1725.6263
2020/6/2,4.29,4.31,4.28,4.31,0.4662,0.0417,41.1015,0.6506,0.3134,1733.6713
2020/6/3,4.33,4.37,4.32,4.34,0.6961,0.0469,41.3876,0.6551,0.3156,1745.7385
2020/6/4,4.34,4.35,4.3,4.32,-0.4608,0.0354,41.1969,0.6521,0.3141,1737.6937
2020/6/5,4.31,4.32,4.28,4.3,-0.463,0.0319,41.0062,0.6491,0.3127,1729.6488
2020/6/8,4.35,4.36,4.33,4.34,0.9302,0.0499,41.3876,0.6551,0.3156,1745.7385
2020/6/9,4.35,4.35,4.33,4.35,0.2304,0.0369,41.483,0.6566,0.3163,1749.761
2020/6/10,4.34,4.35,4.31,4.32,-0.6897,0.0314,41.1969,0.6521,0.3141,1737.6937
2020/6/11,4.31,4.32,4.27,4.28,-0.9259,0.0386,40.8154,0.6461,0.3112,1721.6039
2020/6/12,4.23,4.27,4.22,4.26,-0.4673,0.0504,40.6247,0.643,0.3098,1713.5591
2020/6/15,4.24,4.25,4.22,4.23,-0.7042,0.0343,40.3386,0.6385,0.3076,1701.4917
2020/6/16,4.25,4.28,4.23,4.27,0.9456,0.0383,40.7201,0.6445,0.3105,1717.5815
2020/6/17,4.25,4.26,4.23,4.25,-0.4684,0.0321,40.5293,0.6415,0.3091,1709.5366
2020/6/18,4.24,4.32,4.23,4.29,0.9412,0.0493,40.9108,0.6476,0.312,1725.6263
2020/6/19,4.27,4.31,4.25,4.3,0.2331,0.0488,41.0062,0.6491,0.3127,1729.6488
2020/6/22,4.3,4.31,4.27,4.27,-0.6977,0.0375,40.7201,0.6445,0.3105,1717.5815
2020/6/23,4.28,4.28,4.25,4.26,-0.2342,0.0328,40.6247,0.643,0.3098,1713.5591
2020/6/24,4.26,4.27,4.25,4.26,0,0.0326,40.6247,0.643,0.3098,1713.5591
2020/6/29,4.26,4.27,4.23,4.24,-0.4695,0.0339,40.434,0.64,0.3083,1705.5142
2020/6/30,4.2,4.2,4.18,4.19,0.4796,0.0296,39.9572,0.6325,0.3047,1685.402
2020/7/1,4.19,4.26,4.18,4.25,1.432,0.0532,40.5293,0.6415,0.3091,1709.5366
2020/7/2,4.24,4.33,4.23,4.32,1.6471,0.095,41.1969,0.6521,0.3141,1737.6937
2020/7/3,4.33,4.45,4.32,4.42,2.3148,0.1375,42.1505,0.6672,0.3214,1777.9181
2020/7/6,4.44,4.74,4.44,4.72,6.7873,0.2738,45.0114,0.7125,0.3432,1898.5912
2020/7/7,4.77,4.88,4.66,4.7,-0.4237,0.2457,44.8207,0.7095,0.3418,1890.5464
2020/7/8,4.67,4.69,4.58,4.67,-0.6383,0.1671,44.5346,0.7049,0.3396,1878.479
2020/7/9,4.68,4.77,4.63,4.74,1.4989,0.1613,45.2021,0.7155,0.3447,1906.6361
2020/7/10,4.7,4.7,4.59,4.6,-2.9536,0.125,43.8671,0.6944,0.3345,1850.322
2020/7/13,4.59,4.66,4.57,4.63,0.6522,0.1072,44.1531,0.6989,0.3367,1862.3893
2020/7/14,4.62,4.62,4.52,4.56,-1.5119,0.1092,43.4856,0.6883,0.3316,1834.2322
2020/7/15,4.58,4.6,4.48,4.49,-1.5351,0.093,42.8181,0.6778,0.3265,1806.0752
2020/7/16,4.5,4.52,4.4,4.41,-1.7817,0.1079,42.0552,0.6657,0.3207,1773.8956
2020/7/17,4.4,4.43,4.36,4.39,-0.4535,0.0709,41.8644,0.6627,0.3192,1765.8507
2020/7/20,4.4,4.5,4.38,4.49,2.2779,0.0803,42.8181,0.6778,0.3265,1806.0752
2020/7/21,4.5,4.52,4.45,4.47,-0.4454,0.0524,42.6273,0.6747,0.3251,1798.0303
2020/7/22,4.5,4.65,4.5,4.61,3.132,0.1749,43.9624,0.6959,0.3352,1854.3444
2020/7/23,4.58,4.6,4.48,4.54,-1.5184,0.1095,43.2949,0.6853,0.3301,1826.1874
2020/7/24,4.62,4.66,4.49,4.5,-0.8811,0.1335,42.9134,0.6793,0.3272,1810.0975
2020/7/27,4.51,4.53,4.42,4.46,-0.8889,0.0644,42.532,0.6732,0.3243,1794.0078
2020/7/28,4.47,4.51,4.46,4.47,0.2242,0.049,42.6273,0.6747,0.3251,1798.0303
2020/7/29,4.45,4.51,4.42,4.5,0.6711,0.0561,42.9134,0.6793,0.3272,1810.0975
2020/7/30,4.5,4.51,4.45,4.46,-0.8889,0.0426,42.532,0.6732,0.3243,1794.0078
2020/7/31,4.44,4.51,4.42,4.45,-0.2242,0.0615,42.4366,0.6717,0.3236,1789.9854
2020/8/3,4.45,4.5,4.43,4.48,0.6742,0.0766,42.7227,0.6762,0.3258,1802.0527
2020/8/4,4.49,4.55,4.46,4.53,1.1161,0.0856,43.1995,0.6838,0.3294,1822.1649
2020/8/5,4.53,4.53,4.46,4.5,-0.6623,0.0665,42.9134,0.6793,0.3272,1810.0975
2020/8/6,4.53,4.55,4.49,4.53,0.6667,0.0874,43.1995,0.6838,0.3294,1822.1649
2020/8/7,4.5,4.51,4.44,4.45,-1.766,0.0716,42.4366,0.6717,0.3236,1789.9854
2020/8/10,4.45,4.48,4.43,4.47,0.4494,0.0489,42.6273,0.6747,0.3251,1798.0303
2020/8/11,4.49,4.5,4.44,4.45,-0.4474,0.057,42.4366,0.6717,0.3236,1789.9854
2020/8/12,4.43,4.47,4.41,4.46,0.2247,0.0606,42.532,0.6732,0.3243,1794.0078
2020/8/13,4.46,4.5,4.45,4.47,0.2242,0.045,42.6273,0.6747,0.3251,1798.0303
2020/8/14,4.47,4.49,4.44,4.48,0.2237,0.0393,42.7227,0.6762,0.3258,1802.0527
2020/8/17,4.47,4.55,4.47,4.54,1.3393,0.0978,43.2949,0.6853,0.3301,1826.1874
2020/8/18,4.54,4.55,4.51,4.53,-0.2203,0.0576,43.1995,0.6838,0.3294,1822.1649
2020/8/19,4.53,4.56,4.5,4.52,-0.2208,0.0605,43.1041,0.6823,0.3287,1818.1425
2020/8/20,4.52,4.52,4.45,4.46,-1.3274,0.0626,42.532,0.6732,0.3243,1794.0078
2020/8/21,4.47,4.48,4.45,4.46,0,0.0353,42.532,0.6732,0.3243,1794.0078
2020/8/24,4.48,4.48,4.45,4.46,0,0.0376,42.532,0.6732,0.3243,1794.0078
2020/8/25,4.47,4.47,4.43,4.45,-0.2242,0.0345,42.4366,0.6717,0.3236,1789.9854
2020/8/26,4.45,4.46,4.42,4.43,-0.4494,0.0406,42.2459,0.6687,0.3221,1781.9406
2020/8/27,4.42,4.44,4.41,4.43,0,0.0293,42.2459,0.6687,0.3221,1781.9406
2020/8/28,4.41,4.45,4.4,4.45,0.4515,0.049,-63.9833,0.685,0.3236,1789.9854
2020/8/31,4.44,4.46,4.42,4.43,-0.4494,0.0395,-63.6957,0.6819,0.3221,1781.9406
2020/9/1,4.42,4.43,4.39,4.41,-0.4515,0.0439,-63.4082,0.6788,0.3207,1773.8956
2020/9/2,4.4,4.4,4.34,4.35,-1.3605,0.0667,-62.5455,0.6696,0.3163,1749.761
2020/9/3,4.34,4.37,4.31,4.31,-0.9195,0.0523,-61.9703,0.6634,0.3134,1733.6713
2020/9/4,4.29,4.31,4.27,4.31,0,0.0446,-61.9703,0.6634,0.3134,1733.6713
2020/9/7,4.3,4.32,4.28,4.28,-0.6961,0.0388,-61.539,0.6588,0.3112,1721.6039
2020/9/8,4.29,4.31,4.28,4.31,0.7009,0.0421,-61.9703,0.6634,0.3134,1733.6713
2020/9/9,4.28,4.3,4.26,4.28,-0.6961,0.0464,-61.539,0.6588,0.3112,1721.6039
2020/9/10,4.3,4.3,4.23,4.24,-0.9346,0.05,-60.9639,0.6526,0.3083,1705.5142
2020/9/11,4.23,4.26,4.21,4.24,0,0.0353,-60.9639,0.6526,0.3083,1705.5142
2020/9/14,4.25,4.27,4.24,4.26,0.4717,0.0239,-61.2514,0.6557,0.3098,1713.5591
2020/9/15,4.26,4.27,4.23,4.24,-0.4695,0.0269,-60.9639,0.6526,0.3083,1705.5142
2020/9/16,4.25,4.29,4.24,4.25,0.2358,0.0433,-61.1076,0.6542,0.3091,1709.5366
2020/9/17,4.26,4.28,4.22,4.23,-0.4706,0.0507,-60.8201,0.6511,0.3076,1701.4917
2020/9/18,4.25,4.28,4.23,4.27,0.9456,0.0557,-61.3952,0.6573,0.3105,1717.5815
2020/9/21,4.28,4.28,4.25,4.25,-0.4684,0.0388,-61.1076,0.6542,0.3091,1709.5366
2020/9/22,4.16,4.18,4.13,4.14,-0.4807,0.05,-59.526,0.6373,0.3011,1665.2898
2020/9/23,4.14,4.15,4.11,4.11,-0.7246,0.032,-59.0947,0.6326,0.2989,1653.2224
2020/9/24,4.1,4.11,4.07,4.1,-0.2433,0.0407,-58.9509,0.6311,0.2981,1649.2001
2020/9/25,4.1,4.11,4.08,4.09,-0.2439,0.0222,-58.8071,0.6296,0.2974,1645.1776
2020/9/28,4.09,4.13,4.09,4.1,0.2445,0.027,-58.9509,0.6311,0.2981,1649.2001
2020/9/29,4.11,4.11,4.09,4.09,-0.2439,0.0232,-58.8071,0.6296,0.2974,1645.1776
2020/9/30,4.09,4.12,4.07,4.11,0.489,0.0379,-59.0947,0.6326,0.2989,1653.2224
2020/10/9,4.12,4.14,4.12,4.13,0.4866,0.0334,-59.3822,0.6357,0.3003,1661.2673
2020/10/12,4.13,4.19,4.12,4.18,1.2107,0.0575,-60.1012,0.6434,0.304,1681.3795
2020/10/13,4.17,4.17,4.14,4.15,-0.7177,0.0271,-59.6698,0.6388,0.3018,1669.3123
2020/10/14,4.14,4.15,4.1,4.11,-0.9639,0.0402,-59.0947,0.6326,0.2989,1653.2224
2020/10/15,4.1,4.12,4.09,4.11,0,0.0315,-59.0947,0.6326,0.2989,1653.2224
2020/10/16,4.11,4.13,4.1,4.11,0,0.0294,-59.0947,0.6326,0.2989,1653.2224
2020/10/19,4.11,4.15,4.1,4.11,0,0.0458,-59.0947,0.6326,0.2989,1653.2224
2020/10/20,4.1,4.1,4.08,4.1,-0.2433,0.0238,-58.9509,0.6311,0.2981,1649.2001
2020/10/21,4.1,4.11,4.08,4.11,0.2439,0.0312,-59.0947,0.6326,0.2989,1653.2224
2020/10/22,4.1,4.11,4.08,4.1,-0.2433,0.0219,-58.9509,0.6311,0.2981,1649.2001
2020/10/23,4.1,4.15,4.1,4.12,0.4878,0.0501,-59.2385,0.6342,0.2996,1657.2449
2020/10/26,4.11,4.12,4.09,4.11,-0.2427,0.0357,-59.0947,0.6326,0.2989,1653.2224
2020/10/27,4.09,4.1,4.08,4.1,-0.2433,0.0295,-58.9509,0.6311,0.2981,1649.2001
2020/10/28,4.09,4.1,4.07,4.09,-0.2439,0.0322,-58.8071,0.6296,0.2974,1645.1776
2020/10/29,4.07,4.07,4.04,4.05,-0.978,0.0393,-58.232,0.6234,0.2945,1629.0878
2020/10/30,4.08,4.11,4.06,4.07,0.4938,0.059,40.354,0.6153,0.296,1637.1327
2020/11/2,4.06,4.08,4.04,4.06,-0.2457,0.04,40.2549,0.6138,0.2952,1633.1102
2020/11/3,4.07,4.14,4.06,4.12,1.4778,0.0591,40.8498,0.6229,0.2996,1657.2449
2020/11/4,4.12,4.13,4.09,4.11,-0.2427,0.036,40.7506,0.6214,0.2989,1653.2224
2020/11/5,4.12,4.14,4.1,4.12,0.2433,0.0476,40.8498,0.6229,0.2996,1657.2449
2020/11/6,4.12,4.15,4.1,4.13,0.2427,0.0625,40.9489,0.6244,0.3003,1661.2673
2020/11/9,4.15,4.19,4.14,4.18,1.2107,0.0785,41.4447,0.632,0.304,1681.3795
2020/11/10,4.23,4.28,4.19,4.2,0.4785,0.1126,41.643,0.635,0.3054,1689.4244
2020/11/11,4.2,4.27,4.2,4.27,1.6667,0.0879,42.337,0.6456,0.3105,1717.5815
2020/11/12,4.26,4.27,4.22,4.22,-1.171,0.0472,41.8413,0.638,0.3069,1697.4692
2020/11/13,4.21,4.22,4.16,4.18,-0.9479,0.0483,41.4447,0.632,0.304,1681.3795
2020/11/16,4.19,4.25,4.17,4.25,1.6746,0.0613,42.1387,0.6426,0.3091,1709.5366
2020/11/17,4.26,4.32,4.24,4.28,0.7059,0.0753,42.4362,0.6471,0.3112,1721.6039
2020/11/18,4.26,4.29,4.24,4.26,-0.4673,0.0566,42.2379,0.6441,0.3098,1713.5591
2020/11/19,4.25,4.26,4.22,4.24,-0.4695,0.0447,42.0396,0.641,0.3083,1705.5142
2020/11/20,4.23,4.24,4.2,4.24,0,0.0467,42.0396,0.641,0.3083,1705.5142
2020/11/23,4.24,4.34,4.23,4.31,1.6509,0.1216,42.7337,0.6516,0.3134,1733.6713
2020/11/24,4.31,4.34,4.28,4.33,0.464,0.0755,42.9319,0.6546,0.3149,1741.7161
2020/11/25,4.38,4.44,4.31,4.31,-0.4619,0.1376,42.7337,0.6516,0.3134,1733.6713
2020/11/26,4.31,4.34,4.28,4.29,-0.464,0.0649,42.5353,0.6486,0.312,1725.6263
2020/11/27,4.29,4.31,4.25,4.3,0.2331,0.0773,42.6345,0.6501,0.3127,1729.6488
2020/11/30,4.31,4.37,4.27,4.31,0.2326,0.1175,42.7337,0.6516,0.3134,1733.6713
2020/12/1,4.28,4.32,4.25,4.3,-0.232,0.0642,42.6345,0.6501,0.3127,1729.6488
2020/12/2,4.29,4.33,4.27,4.3,0,0.053,42.6345,0.6501,0.3127,1729.6488
2020/12/3,4.31,4.33,4.28,4.3,0,0.0473,42.6345,0.6501,0.3127,1729.6488
2020/12/4,4.3,4.31,4.26,4.29,-0.2326,0.0501,42.5353,0.6486,0.312,1725.6263
2020/12/7,4.29,4.29,4.23,4.24,-1.1655,0.0524,42.0396,0.641,0.3083,1705.5142
2020/12/8,4.24,4.26,4.2,4.21,-0.7075,0.0371,41.7421,0.6365,0.3061,1693.4469
2020/12/9,4.21,4.23,4.18,4.18,-0.7126,0.0373,41.4447,0.632,0.304,1681.3795
2020/12/10,4.18,4.21,4.18,4.19,0.2392,0.0388,41.5438,0.6335,0.3047,1685.402
2020/12/11,4.22,4.24,4.19,4.22,0.716,0.056,41.8413,0.638,0.3069,1697.4692
2020/12/14,4.2,4.24,4.17,4.19,-0.7109,0.0399,41.5438,0.6335,0.3047,1685.402
2020/12/15,4.18,4.19,4.13,4.15,-0.9547,0.042,41.1472,0.6274,0.3018,1669.3123
2020/12/16,4.15,4.17,4.14,4.15,0,0.0266,41.1472,0.6274,0.3018,1669.3123
2020/12/17,4.16,4.22,4.14,4.22,1.6867,0.0481,41.8413,0.638,0.3069,1697.4692
2020/12/18,4.21,4.28,4.2,4.26,0.9479,0.0609,42.2379,0.6441,0.3098,1713.5591
2020/12/21,4.26,4.28,4.24,4.25,-0.2347,0.0452,42.1387,0.6426,0.3091,1709.5366
2020/12/22,4.23,4.24,4.13,4.14,-2.5882,0.0623,41.0481,0.6259,0.3011,1665.2898
2020/12/23,4.14,4.16,4.13,4.14,0,0.0406,41.0481,0.6259,0.3011,1665.2898
2020/12/24,4.16,4.17,4.13,4.16,0.4831,0.0334,41.2464,0.6289,0.3025,1673.3346
2020/12/25,4.15,4.18,4.14,4.17,0.2404,0.0261,41.3455,0.6305,0.3032,1677.3571
2020/12/28,4.17,4.18,4.12,4.14,-0.7194,0.0469,41.0481,0.6259,0.3011,1665.2898
2020/12/29,4.14,4.16,4.1,4.13,-0.2415,0.0469,40.9489,0.6244,0.3003,1661.2673
2020/12/30,4.12,4.14,4.11,4.13,0,0.0309,40.9489,0.6244,0.3003,1661.2673
2020/12/31,4.13,4.16,4.12,4.15,0.4843,0.0378,41.1472,0.6274,0.3018,1669.3123
2021/1/4,4.15,4.2,4.14,4.19,0.9639,0.0598,41.5438,0.6335,0.3965,23.7992
2021/1/5,4.17,4.18,4.13,4.18,-0.2387,0.0506,41.4447,0.632,0.3956,23.7424
2021/1/6,4.2,4.26,4.2,4.25,1.6746,0.0856,42.1387,0.6426,0.4022,24.14
2021/1/7,4.25,4.25,4.19,4.25,0,0.0698,42.1387,0.6426,0.4022,24.14
2021/1/8,4.25,4.3,4.24,4.29,0.9412,0.0941,42.5353,0.6486,0.406,24.3672
2021/1/11,4.29,4.3,4.21,4.22,-1.6317,0.0739,41.8413,0.638,0.3994,23.9696
2021/1/12,4.21,4.31,4.2,4.31,2.1327,0.0889,42.7337,0.6516,0.4079,24.4808
2021/1/13,4.31,4.4,4.29,4.36,1.1601,0.1144,43.2294,0.6592,0.4126,24.7648
2021/1/14,4.33,4.39,4.31,4.33,-0.6881,0.0794,42.9319,0.6546,0.4098,24.5944
2021/1/15,4.35,4.37,4.27,4.28,-1.1547,0.0907,42.4362,0.6471,0.4051,24.3104
2021/1/18,4.25,4.28,4.24,4.25,-0.7009,0.056,42.1387,0.6426,0.4022,24.14
2021/1/19,4.25,4.29,4.24,4.26,0.2353,0.0462,42.2379,0.6441,0.4032,24.1968
2021/1/20,4.27,4.31,4.23,4.27,0.2347,0.05,42.337,0.6456,0.4041,24.2536
2021/1/21,4.25,4.28,4.24,4.25,-0.4684,0.0443,42.1387,0.6426,0.4022,24.14
2021/1/22,4.25,4.26,4.18,4.18,-1.6471,0.0609,41.4447,0.632,0.3956,23.7424
2021/1/25,4.18,4.18,4.13,4.15,-0.7177,0.049,41.1472,0.6274,0.3928,23.572
2021/1/26,4.14,4.18,4.13,4.16,0.241,0.0374,41.2464,0.6289,0.3937,23.6288
2021/1/27,4.16,4.18,4.14,4.15,-0.2404,0.0445,41.1472,0.6274,0.3928,23.572
2021/1/28,4.14,4.15,4.11,4.13,-0.4819,0.0499,40.9489,0.6244,0.3909,23.4584
2021/1/29,4.13,4.13,4.08,4.09,-0.9685,0.053,40.5523,0.6184,0.3871,23.2312
2021/2/1,4.09,4.1,4.06,4.08,-0.2445,0.0482,40.4532,0.6168,0.3861,23.1744
2021/2/2,4.09,4.12,4.08,4.09,0.2451,0.0393,40.5523,0.6184,0.3871,23.2312
2021/2/3,4.11,4.12,4.08,4.09,0,0.0334,40.5523,0.6184,0.3871,23.2312
2021/2/4,4.11,4.11,4.05,4.09,0,0.0502,40.5523,0.6184,0.3871,23.2312
2021/2/5,4.1,4.11,4.07,4.09,0,0.0374,40.5523,0.6184,0.3871,23.2312
2021/2/8,4.1,4.12,4.08,4.12,0.7335,0.0433,40.8498,0.6229,0.3899,23.4016
2021/2/9,4.12,4.19,4.11,4.17,1.2136,0.0619,41.3455,0.6305,0.3947,23.6856
2021/2/10,4.16,4.22,4.15,4.2,0.7194,0.055,41.643,0.635,0.3975,23.856
2021/2/18,4.43,4.48,4.35,4.38,4.2857,0.2802,43.4277,0.6622,0.4145,24.8784
2021/2/19,4.34,4.36,4.29,4.32,-1.3699,0.1293,42.8328,0.6531,0.4089,24.5376
2021/2/22,4.34,4.53,4.33,4.45,3.0093,0.2224,44.1217,0.6728,0.4212,25.276
2021/2/23,4.51,4.54,4.45,4.48,0.6742,0.162,44.4192,0.6773,0.424,25.4464
2021/2/24,4.48,4.48,4.3,4.36,-2.6786,0.1366,43.2294,0.6592,0.4126,24.7648
2021/2/25,4.43,4.5,4.41,4.43,1.6055,0.1176,43.9234,0.6698,0.4193,25.1624
2021/2/26,4.37,4.41,4.35,4.36,-1.5801,0.0802,43.2294,0.6592,0.4126,24.7648
2021/3/1,4.39,4.4,4.33,4.37,0.2294,0.0695,43.3285,0.6607,0.4136,24.8216
2021/3/2,4.34,4.35,4.26,4.27,-2.2883,0.0977,42.337,0.6456,0.4041,24.2536
2021/3/3,4.28,4.33,4.26,4.31,0.9368,0.064,42.7337,0.6516,0.4079,24.4808
2021/3/4,4.32,4.37,4.31,4.33,0.464,0.0746,42.9319,0.6546,0.4098,24.5944
2021/3/5,4.39,4.43,4.34,4.42,2.0785,0.131,43.8243,0.6683,0.4183,25.1056
2021/3/8,4.53,4.58,4.49,4.51,2.0362,0.1961,44.7166,0.6819,0.4268,25.6168
2021/3/9,4.48,4.52,4.41,4.47,-0.8869,0.1224,44.32,0.6758,0.423,25.3896
2021/3/10,4.46,4.47,4.39,4.39,-1.7897,0.0722,43.5268,0.6637,0.4155,24.9352
2021/3/11,4.42,4.45,4.39,4.44,1.139,0.0658,44.0226,0.6713,0.4202,25.2192
2021/3/12,4.46,4.48,4.41,4.45,0.2252,0.0668,44.1217,0.6728,0.4212,25.276
2021/3/15,4.43,4.52,4.43,4.51,1.3483,0.0886,44.7166,0.6819,0.4268,25.6168
2021/3/16,4.49,4.5,4.44,4.47,-0.8869,0.0574,44.32,0.6758,0.423,25.3896
2021/3/17,4.45,4.45,4.39,4.44,-0.6711,0.0574,44.0226,0.6713,0.4202,25.2192
2021/3/18,4.43,4.44,4.41,4.41,-0.6757,0.0479,43.7251,0.6667,0.4174,25.0488
2021/3/19,4.32,4.36,4.3,4.32,-2.0408,0.0902,42.8328,0.6531,0.4089,24.5376
2021/3/22,4.31,4.36,4.3,4.36,0.9259,0.0464,43.2294,0.6592,0.4126,24.7648
2021/3/23,4.35,4.35,4.31,4.32,-0.9174,0.0394,42.8328,0.6531,0.4089,24.5376
2021/3/24,4.29,4.3,4.26,4.27,-1.1574,0.0544,42.337,0.6456,0.4041,24.2536
2021/3/25,4.3,4.32,4.28,4.28,0.2342,0.0403,42.4362,0.6471,0.4051,24.3104
2021/3/26,4.29,4.31,4.27,4.29,0.2336,0.0365,41.3199,0.646,0.406,24.3672
2021/3/29,4.31,4.34,4.29,4.3,0.2331,0.0528,41.4162,0.6475,0.407,24.424
2021/3/30,4.31,4.32,4.29,4.3,0,0.0427,41.4162,0.6475,0.407,24.424
2021/3/31,4.29,4.31,4.27,4.3,0,0.0452,41.4162,0.6475,0.407,24.424
2021/4/1,4.3,4.3,4.27,4.28,-0.4651,0.0372,41.2235,0.6445,0.4051,24.3104
