date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2017/12/20,20.3366,20.5818,19.9522,20.0413,2.5956,2.3478,37.803,5.6388,9.6807,-173.7824
2017/12/21,20.058,20.8158,19.785,20.5483,2.5299,1.5841,38.7594,5.7815,9.9256,-178.1789
2017/12/22,20.5706,22.2867,20.5706,21.9023,6.5889,2.9513,41.3132,6.1624,10.5796,-189.919
2017/12/25,21.7853,23.0667,21.6237,22.933,4.7062,3.3443,43.2575,6.4524,11.0775,-198.857
2017/12/26,22.933,23.0612,21.5178,22.0081,-4.033,3.5178,41.5129,6.1922,10.6307,-190.837
2017/12/27,21.9134,22.5374,21.5791,21.88,-0.5823,2.504,41.2712,6.1561,10.5688,-189.7258
2017/12/28,21.7463,21.8967,20.8102,21.0665,-3.7179,3.2291,39.7368,5.9272,10.1759,-182.672
2017/12/29,21.0164,21.3061,20.9774,21.2058,0.6612,1.3161,39.9995,5.9664,10.2432,-183.8799
2018/1/2,21.0609,22.3536,20.6598,22.2978,5.1498,2.5973,29.6771,3.6242,8.1125,9.5
2018/1/3,22.0638,22.9442,21.7741,22.6544,1.5992,3.1576,30.1517,3.6821,8.2422,9.6519
2018/1/4,22.5096,23.1336,22.2198,22.5151,-0.6149,2.6678,29.9663,3.6595,8.1915,9.5926
2018/1/5,22.6767,23.44,22.4093,23.1559,2.8458,2.5069,30.8191,3.7636,8.4246,9.8656
2018/1/8,23.1782,23.3899,22.5709,23.0389,-0.5053,1.9721,30.6634,3.7446,8.3821,9.8157
2018/1/9,22.9107,23.8913,22.426,22.5597,-2.0798,2.8099,30.0256,3.6667,8.2077,9.6116
2018/1/10,22.1753,22.7659,21.7295,22.6154,0.247,1.823,30.0998,3.6758,8.228,9.6353
2018/1/11,22.4483,22.7714,22.0137,22.1697,-1.9709,1.525,29.5065,3.6033,8.0658,9.4454
2018/1/12,22.0527,24.3872,21.8967,24.3872,10.0025,3.9071,32.4579,3.9637,8.8726,10.3902
2018/1/15,24.5265,25.2564,23.9916,24.3594,-0.1142,4.0312,32.4209,3.9592,8.8625,10.3783
2018/1/16,24.4095,25.0001,23.9638,24.9388,2.3788,2.3537,33.1921,4.0534,9.0733,10.6252
2018/1/17,24.7438,24.7438,23.3286,23.4902,-5.8088,3.0717,31.264,3.8179,8.5463,10.008
2018/1/18,23.5738,23.8746,23.1392,23.7799,1.2334,1.5484,31.6496,3.865,8.6517,10.1314
2018/1/19,23.5682,23.9025,23.1893,23.3955,-1.6167,1.3823,31.138,3.8026,8.5118,9.9676
2018/1/22,23.5515,24.5878,23.3843,24.2925,3.8342,1.672,32.3319,3.9484,8.8382,10.3498
2018/1/23,24.2368,24.4597,23.6351,24.0251,-1.1009,1.322,31.9759,3.9049,8.7409,10.2359
2018/1/24,23.9582,24.7271,22.4037,22.5096,-6.308,3.1705,29.9589,3.6586,8.1895,9.5902
2018/1/25,22.2366,22.8049,21.8521,22.5764,0.297,1.929,30.0479,3.6694,8.2138,9.6187
2018/1/26,22.5653,23.1336,22.114,22.2867,-1.2833,1.7213,29.6623,3.6223,8.1084,9.4952
2018/1/29,21.6738,21.9803,21.2838,21.7073,-2.6,2.0857,28.891,3.5282,7.8976,9.2484
2018/1/30,21.6627,22.2756,21.5457,22.231,2.4127,1.191,29.5881,3.6133,8.0881,9.4715
2018/1/31,22.2087,22.4483,21.3562,21.9245,-1.3784,1.4537,29.1803,3.5635,7.9766,9.3409
2018/2/1,21.6627,21.8354,20.4871,20.9216,-4.5743,2.0021,27.8454,3.4005,7.6118,8.9137
2018/2/2,20.8381,21.7853,20.1138,21.6292,3.3822,1.6338,28.7872,3.5155,7.8692,9.2151
2018/2/5,21.7463,22.0193,21.1167,21.4565,-0.7986,1.3659,28.5573,3.4874,7.8064,9.1415
2018/2/6,20.5372,21.1278,20.1416,20.331,-5.2454,1.5381,27.0594,3.3045,7.3969,8.662
2018/2/7,20.8882,20.9384,18.9493,19.9355,-1.9457,1.8007,26.5329,3.2402,7.253,8.4935
2018/2/8,20.3032,21.3117,20.214,20.9439,5.0587,1.5681,27.8751,3.4041,7.6199,8.9232
2018/2/9,20.0636,20.6152,19.7404,19.863,-5.1609,1.7941,26.4365,3.2284,7.2266,8.4626
2018/2/12,19.8797,20.6988,19.8797,20.4258,2.8331,1.1679,27.1855,3.3199,7.4313,8.7024
2018/2/13,20.6598,21.451,20.4258,21.4398,4.9645,1.4143,28.5351,3.4847,7.8003,9.1344
2018/2/14,21.3395,21.3952,21.0944,21.2727,-0.7796,0.894,28.3126,3.4575,7.7395,9.0632
2018/2/22,21.6961,22.621,21.2838,22.543,5.9717,1.7467,30.0034,3.664,8.2016,9.6044
2018/2/23,22.4483,22.8104,22.3034,22.7046,0.7168,1.4307,30.2184,3.6903,8.2604,9.6733
2018/2/26,22.7046,23.2116,21.7853,22.0081,-3.0675,2.2616,29.2915,3.5771,8.007,9.3765
2018/2/27,21.7964,22.2644,20.8102,20.9996,-4.5823,2.809,27.9493,3.4132,7.6401,8.9469
2018/2/28,21.2392,21.2838,20.5038,21.0219,0.1061,1.9136,27.9789,3.4168,7.6482,8.9564
2018/3/1,20.8604,21.1167,20.4592,20.8158,-0.9807,2.1407,27.7046,3.3833,7.5732,8.8686
2018/3/2,20.9495,21.1055,20.5261,20.7656,-0.2409,1.7328,27.6378,3.3751,7.555,8.8472
2018/3/5,20.6431,21.0387,20.3645,20.9774,1.0196,1.7541,27.9196,3.4095,7.632,8.9374
2018/3/6,20.9328,22.7213,20.7434,22.5374,7.4369,3.1968,29.996,3.6631,8.1996,9.6021
2018/3/7,22.2867,22.6879,21.7574,21.7574,-3.4611,2.1249,28.9578,3.5363,7.9158,9.2697
2018/3/8,21.8967,22.3981,21.7797,22.153,1.8182,1.2452,29.4843,3.6006,8.0598,9.4383
2018/3/9,22.153,22.4539,21.841,22.4204,1.2072,1.5079,29.8402,3.6441,8.1571,9.5522
2018/3/12,22.8439,22.8717,21.9357,22.1641,-1.1431,1.9721,29.4991,3.6024,8.0638,9.443
2018/3/13,22.2588,22.2588,21.0609,21.3117,-3.8462,2.3715,28.3645,3.4639,7.7537,9.0798
2018/3/14,21.1445,21.4342,20.9272,21.0721,-1.1242,1.4358,28.0457,3.4249,7.6665,8.9777
2018/3/15,20.9495,21.0888,19.8909,20.4258,-3.0672,2.3966,27.1855,3.3199,7.4313,8.7024
2018/3/16,20.4258,20.6821,20.2029,20.4202,-0.0273,1.399,27.178,3.319,7.4293,8.7
2018/3/19,20.4481,20.5762,20.0135,20.2809,-0.6821,1.0573,26.9927,3.2963,7.3786,8.6407
2018/3/20,19.9967,20.9551,19.902,20.7935,2.5275,1.3213,27.6749,3.3796,7.5651,8.8591
2018/3/21,20.6709,20.7489,19.9912,20.0023,-3.8049,1.6897,26.6219,3.2511,7.2773,8.522
2018/3/22,19.9466,20.1026,19.4173,19.4897,-2.5627,1.5141,25.9396,3.1677,7.0908,8.3036
2018/3/23,18.81,18.81,17.7402,17.8294,-8.5192,2.6431,23.7298,2.8979,6.4867,7.5962
2018/3/26,17.8294,18.654,17.6622,18.2194,2.1875,2.8321,24.2489,2.9613,6.6286,7.7624
2018/3/27,18.5537,18.8323,18.3308,18.5203,1.6514,1.8376,24.6493,3.0102,6.7381,7.8905
2018/3/28,18.2417,18.7598,18.1247,18.3865,-0.722,1.1912,24.4714,2.9884,6.6894,7.8336
2018/3/29,18.4478,18.927,18.1748,18.7877,2.1818,1.2164,25.0053,3.0536,6.8354,8.0045
2018/3/30,18.9326,18.9326,18.5704,18.6094,-0.949,1.2324,24.768,3.0247,6.7705,7.9285
2018/4/2,18.5147,18.5593,17.7569,17.7904,-4.4012,2.2974,23.6779,2.8915,6.4725,7.5796
2018/4/3,17.4393,18.264,17.3001,18.0411,1.4093,1.5473,24.0116,2.9323,6.5638,7.6864
2018/4/4,18.1414,18.7431,18.0634,18.1079,0.3706,1.5912,24.1006,2.9432,6.5881,7.7149
2018/4/9,17.8349,18.3197,17.7681,17.9408,-0.9231,1.0936,23.8781,2.916,6.5273,7.6437
2018/4/10,17.9687,18.5927,17.9687,18.5927,3.6335,1.3296,24.7457,3.0219,6.7644,7.9214
2018/4/11,18.7654,19.0273,18.5203,18.6373,0.2397,1.5498,24.8051,3.0292,6.7807,7.9404
2018/4/12,18.7208,18.7988,18.498,18.6707,0.1794,0.969,24.8496,3.0346,6.7928,7.9546
2018/4/13,18.7988,18.8657,18.5203,18.8657,1.0445,1.0469,25.1091,3.0663,6.8638,8.0377
2018/4/16,19.0551,19.4117,18.8378,19.239,1.9787,1.7108,25.6059,3.127,6.9996,8.1968
2018/4/17,19.2613,19.3449,18.1191,18.1637,-5.5893,1.4402,24.1747,2.9522,6.6083,7.7386
2018/4/18,18.381,18.7264,18.1135,18.6484,2.6687,0.9847,24.8199,3.031,6.7847,7.9451
2018/4/19,18.6484,18.6651,18.3085,18.3475,-1.6134,0.9342,24.4195,2.9821,6.6752,7.817
2018/4/20,18.3252,18.3865,17.4951,17.6399,-3.8567,1.1452,23.4777,2.8671,6.4178,7.5155
2018/4/23,17.7625,18.3252,17.6065,18.2138,3.2533,1.5561,24.2415,2.9604,6.6266,7.76
2018/4/24,18.2862,18.6205,18.2862,18.4367,1.2236,1.61,24.5381,2.9966,6.7077,7.8549
2018/4/25,18.7487,18.888,18.2472,18.4757,0.2115,1.9848,24.59,3.0029,6.7219,7.8716
2018/4/26,18.5537,18.8323,18.4311,18.5481,0.392,1.5279,24.6864,3.0147,6.7482,7.9024
2018/4/27,18.6651,18.7988,18.2082,18.2528,-1.5921,1.7803,24.2934,2.9667,6.6408,7.7766
2018/5/2,17.9965,19.3783,17.8294,19.2334,5.3724,3.1876,25.5985,3.1261,6.9976,8.1944
2018/5/3,18.9548,19.473,18.849,19.2,-0.1738,2.4345,25.554,3.1206,6.9854,8.1801
2018/5/4,19.1889,20.331,19.1331,20.0525,4.4399,3.1829,26.6886,3.2592,7.2955,8.5433
2018/5/7,20.0859,20.9105,20.0859,20.4703,2.0839,3.0601,27.2448,3.3271,7.4476,8.7214
2018/5/8,20.6152,20.9774,20.2698,20.6096,0.6805,2.7279,27.4302,3.3498,7.4982,8.7807
2018/5/9,20.5093,20.6988,20.2809,20.6932,0.4055,2.1065,27.5414,3.3633,7.5287,8.8163
2018/5/10,20.7378,20.7378,20.4536,20.6709,-0.1077,1.7107,27.5117,3.3597,7.5205,8.8068
2018/5/11,20.6431,20.6542,19.9577,19.9745,-3.3693,2.1625,26.5848,3.2465,7.2672,8.5101
2018/5/14,19.9577,20.7656,19.9577,20.7656,3.9609,2.3616,27.6378,3.3751,7.555,8.8472
2018/5/15,20.8826,20.8826,20.4258,20.6375,-0.6171,1.7278,27.4673,3.3543,7.5084,8.7926
2018/5/16,20.5149,20.8659,20.3923,20.4592,-0.8639,1.9729,27.23,3.3253,7.4435,8.7166
2018/5/17,20.4648,20.4815,20.0079,20.3032,-0.7625,1.4677,27.0223,3.3,7.3868,8.6502
2018/5/18,20.292,20.3756,19.7237,19.9856,-1.5642,1.815,26.5996,3.2483,7.2712,8.5149
2018/5/21,20.1973,20.7545,19.8575,20.7266,3.7078,2.4216,27.5859,3.3688,7.5408,8.8306
2018/5/22,20.7044,20.7656,20.2809,20.4703,-1.2366,1.777,27.2448,3.3271,7.4476,8.7214
2018/5/23,20.5205,21.4342,20.4759,20.9328,2.2591,3.7311,27.8603,3.4023,7.6158,8.9184
2018/5/24,20.9328,21.5457,20.6988,21.5067,2.7415,3.0543,28.6241,3.4956,7.8246,9.1629
2018/5/25,21.4064,21.5067,21.0052,21.2782,-1.0622,1.9269,28.32,3.4584,7.7415,9.0656
2018/5/28,21.3284,21.3284,20.3366,20.4926,-3.6921,2.1389,27.2745,3.3307,7.4557,8.7309
2018/5/29,20.1862,20.6431,19.9745,20.1305,-1.7673,1.8204,26.7924,3.2719,7.3239,8.5766
2018/5/30,19.6089,19.6572,18.7105,18.8457,-6.382,1.7641,24.5952,3.0036,6.7233,7.8732
2018/5/31,19.0293,19.4157,18.7395,18.8457,0,1.312,24.5952,3.0036,6.7233,7.8732
2018/6/1,18.8844,19.2514,18.7395,18.8844,0.205,1.1258,24.6456,3.0097,6.7371,7.8894
2018/6/4,19.0486,19.1549,18.1309,18.2662,-3.2737,1.5521,23.8388,2.9112,6.5165,7.6311
2018/6/5,18.3435,18.6719,18.2758,18.5849,1.7451,1.2741,24.2548,2.962,6.6302,7.7643
2018/6/6,18.6429,18.7202,18.2855,18.3724,-1.1435,1.1664,23.9775,2.9281,6.5544,7.6755
2018/6/7,18.5077,18.5077,18.1599,18.1889,-0.9989,1.0394,23.738,2.8989,6.489,7.5988
2018/6/8,18.1599,18.1599,17.5127,17.7349,-2.496,1.429,23.1455,2.8265,6.327,7.4091
2018/6/11,17.7542,18.0247,17.5031,17.5031,-1.3072,1.1499,22.8429,2.7896,6.2443,7.3123
2018/6/12,17.5804,18.1213,17.2906,18.0537,3.1457,1.5288,23.5615,2.8773,6.4407,7.5423
2018/6/13,18.015,18.015,17.4838,17.5321,-2.8892,1.1226,22.8807,2.7942,6.2546,7.3244
2018/6/14,17.4355,17.7929,17.4355,17.5224,-0.0551,0.8728,22.8681,2.7926,6.2512,7.3204
2018/6/15,17.4934,17.6576,17.0781,17.0877,-2.4807,1.122,22.3008,2.7234,6.0961,7.1388
2018/6/19,16.7979,16.7979,15.378,15.378,-10.0057,2.0209,20.0695,2.4509,5.4861,6.4245
2018/6/20,15.4649,15.9865,15.4359,15.8416,3.0151,1.6275,20.6746,2.5248,5.6516,6.6182
2018/6/21,16.286,17.4258,16.286,17.1843,8.4756,4.0044,22.4269,2.7388,6.1306,7.1791
2018/6/22,16.9138,17.6383,16.9138,17.4355,1.4615,2.5528,22.7547,2.7788,6.2202,7.284
2018/6/25,17.5804,17.6286,16.9235,16.9718,-2.6593,1.9999,22.1496,2.7049,6.0547,7.0903
2018/6/26,16.6144,17.6286,16.4985,17.6286,3.8702,1.756,23.0068,2.8096,6.2891,7.3647
2018/6/27,17.9474,18.5753,17.7735,18.0054,2.137,2.5508,23.4984,2.8696,6.4235,7.5221
2018/6/28,17.7735,18.1309,17.2036,17.3582,-3.5944,1.7212,22.6538,2.7665,6.1926,7.2518
2018/6/29,17.4355,18.4304,17.4355,18.3145,5.5092,2.3004,23.9019,2.9189,6.5338,7.6513
2018/7/2,18.1696,18.3918,17.5804,17.9281,-2.1097,2.0447,23.3976,2.8573,6.3959,7.4898
2018/7/3,17.3968,17.6769,16.9525,17.5997,-1.8319,2.2259,22.969,2.805,6.2787,7.3526
2018/7/4,17.4355,17.4644,16.5178,16.6724,-5.2689,1.4923,21.7588,2.6572,5.9479,6.9652
2018/7/5,16.5661,16.8366,15.8996,15.9479,-4.3453,1.7134,20.8133,2.5417,5.6895,6.6626
2018/7/6,15.9382,16.4985,15.832,16.1024,0.9691,1.5274,21.015,2.5663,5.7446,6.7271
2018/7/9,16.3246,16.8366,16.2473,16.8172,4.4391,1.5863,21.9478,2.6803,5.9996,7.0258
2018/7/10,16.8945,17.107,16.7207,16.9621,0.8616,1.322,22.1369,2.7034,6.0513,7.0863
2018/7/11,16.5854,16.7013,16.2377,16.5371,-2.5057,1.3205,21.5823,2.6356,5.8997,6.9087
2018/7/12,16.6144,17.3389,16.5854,17.1843,3.9136,1.6974,22.4269,2.7388,6.1306,7.1791
2018/7/13,17.1843,17.6769,17.0298,17.6093,2.4733,1.7851,22.9816,2.8065,6.2822,7.3567
2018/7/16,17.5804,17.5804,17.2616,17.5514,-0.3291,1.1308,22.9059,2.7973,6.2615,7.3325
2018/7/17,17.4838,17.5321,17.136,17.3582,-1.1007,0.9962,22.6538,2.7665,6.1926,7.2518
2018/7/18,17.2906,17.7252,17.2036,17.2133,-0.8347,1.3581,22.4647,2.7434,6.1409,7.1912
2018/7/19,17.165,17.3195,16.8172,16.8752,-1.9641,1.0797,22.0235,2.6895,6.0203,7.05
2018/7/20,16.8076,17.2519,16.7593,17.1747,1.7745,0.9551,22.4143,2.7372,6.1271,7.1751
2018/7/23,16.8076,16.8076,16.3343,16.7593,-2.4184,1.5724,21.8722,2.671,5.9789,7.0016
2018/7/24,16.74,17.2712,16.5758,17.0877,1.9597,1.8012,22.3008,2.7234,6.0961,7.1388
2018/7/25,17.1457,17.1457,16.7496,16.9428,-0.8479,1.3734,22.1117,2.7003,6.0444,7.0782
2018/7/26,16.9235,16.9235,16.6047,16.6241,-1.8814,1.0634,21.6957,2.6495,5.9307,6.9451
2018/7/27,16.5758,16.6724,16.4695,16.4695,-0.9297,0.81,21.494,2.6248,5.8756,6.8805
2018/7/30,16.4695,16.6627,16.3922,16.4502,-0.1173,0.7397,21.4688,2.6218,5.8687,6.8724
2018/7/31,16.3826,16.4695,16.0638,16.1797,-1.6442,0.9426,21.1158,2.5787,5.7722,6.7594
2018/8/1,16.2377,16.3536,15.6581,15.6871,-3.0448,1.2624,20.4729,2.5001,5.5964,6.5536
2018/8/2,15.6484,15.6484,14.7115,15.4939,-1.2315,1.3475,20.2208,2.4694,5.5275,6.4729
2018/8/3,15.2331,15.4746,14.9723,14.9723,-3.3666,0.8236,19.54,2.3862,5.3414,6.255
2018/8/6,14.9626,14.9626,14.499,14.5376,-2.9032,0.8064,18.9727,2.3169,5.1863,6.0734
2018/8/7,14.6342,15.2427,14.6342,15.2331,4.7841,1.1497,19.8804,2.4278,5.4345,6.3639
2018/8/8,15.2524,15.3007,14.837,14.895,-2.2194,0.7352,19.4392,2.3739,5.3138,6.2227
2018/8/9,14.895,15.5132,14.8467,15.291,2.6589,0.9874,19.956,2.437,5.4551,6.3882
2018/8/10,15.2138,15.7933,15.2138,15.5132,1.4529,0.8663,20.246,2.4724,5.5344,6.481
2018/8/13,15.2717,16.5854,15.1655,16.228,4.6077,1.5825,21.1789,2.5864,5.7894,6.7796
2018/8/14,16.0348,16.3536,15.9093,16.0348,-1.1905,1.0741,20.9267,2.5556,5.7205,6.6989
2018/8/15,16.0638,16.1507,15.5229,15.5325,-3.1325,0.8417,20.2712,2.4755,5.5413,6.489
2018/8/16,15.407,15.8223,15.2427,15.5229,-0.0622,0.6567,20.2586,2.474,5.5378,6.485
2018/8/17,15.6484,15.774,15.0785,15.1751,-2.2402,0.7738,19.8048,2.4185,5.4138,6.3397
2018/8/20,15.2234,15.4166,15.0302,15.3876,1.4004,0.5994,20.0821,2.4524,5.4896,6.4285
2018/8/21,15.3876,15.8996,15.32,15.7257,2.1971,0.8834,20.5233,2.5063,5.6102,6.5698
2018/8/22,15.7257,16.2087,15.5518,16.0445,2.027,1.1179,20.9393,2.5571,5.7239,6.7029
2018/8/23,15.745,15.9769,15.6484,15.8223,-1.3847,1.3139,20.6494,2.5217,5.6447,6.6101
2018/8/24,15.832,15.832,15.3587,15.407,-2.6252,1.103,20.1073,2.4555,5.4965,6.4366
2018/8/27,15.3104,15.6871,15.3104,15.6774,1.7555,1.3014,20.4603,2.4986,5.593,6.5496
2018/8/28,15.6967,15.7257,15.407,15.5229,-0.9858,1.058,20.2586,2.474,5.5378,6.485
2018/8/29,15.4746,15.5518,15.1461,15.1848,-2.178,1.0004,19.8174,2.4201,5.4172,6.3438
2018/8/30,15.2234,15.407,14.9336,14.9723,-1.3995,0.944,19.54,2.3862,5.3414,6.255
2018/8/31,15.0206,15.0399,14.6728,14.7308,-1.6129,0.6482,19.2249,2.3477,5.2553,6.1541
2018/9/3,14.7308,14.8467,14.3927,14.6149,-0.7869,0.9164,19.0736,2.3293,5.2139,6.1057
2018/9/4,14.6149,14.8081,14.4603,14.7018,0.5948,1.0257,19.187,2.3431,5.2449,6.142
2018/9/5,14.6245,14.6439,14.3734,14.3927,-2.1025,0.6843,18.7836,2.2938,5.1346,6.0129
2018/9/6,14.2961,14.47,14.1995,14.2382,-1.0738,0.5608,18.5819,2.2692,5.0795,5.9483
2018/9/7,14.2382,14.5376,14.2092,14.3347,0.6784,0.6091,18.708,2.2846,5.114,5.9886
2018/9/10,14.3444,14.3734,13.9001,13.9001,-3.0323,0.7685,18.1407,2.2153,4.9589,5.8071
2018/9/11,13.929,14.0256,13.6489,13.8518,-0.3475,0.5577,18.0777,2.2076,4.9417,5.7869
2018/9/12,13.8711,14.045,13.7842,13.9001,0.3487,0.545,18.1407,2.2153,4.9589,5.8071
2018/9/13,14.0353,14.1416,13.8325,14.0546,1.1119,0.571,18.3424,2.24,5.014,5.8716
2018/9/14,14.0739,14.1029,13.9194,13.929,-0.8935,0.3713,18.1785,2.22,4.9692,5.8192
2018/9/17,13.7455,13.8614,13.5813,13.6006,-2.3578,0.4012,17.7499,2.1676,4.8521,5.682
2018/9/18,13.6199,14.412,13.6199,14.412,5.9659,1.6511,18.8088,2.2969,5.1415,6.0209
2018/9/19,14.2961,14.5569,14.1319,14.3637,-0.3351,1.2729,18.7458,2.2892,5.1243,6.0008
2018/9/20,14.3154,14.441,14.1512,14.2092,-1.076,0.8072,18.5441,2.2646,5.0692,5.9362
2018/9/21,14.3058,14.5473,14.1416,14.499,2.0394,1.0481,18.9223,2.3108,5.1726,6.0573
2018/9/25,14.3637,14.6149,14.3058,14.5762,0.533,0.7378,19.0232,2.3231,5.2001,6.0895
2018/9/26,14.7018,14.7018,14.4507,14.5279,-0.3313,1.0432,18.9601,2.3154,5.1829,6.0694
2018/9/27,14.5569,14.6149,14.4603,14.4893,-0.266,0.7274,18.9097,2.3092,5.1691,6.0532
2018/9/28,14.4893,15.0399,14.47,15.0399,3.8,1.4245,19.6283,2.397,5.3655,6.2832
2018/10/8,14.7694,14.7984,14.4893,14.499,-3.5967,1.2021,18.9223,2.3108,5.1726,6.0573
2018/10/9,14.5376,14.6825,14.2478,14.412,-0.5996,0.7365,18.8088,2.2969,5.1415,6.0209
2018/10/10,14.3637,14.5473,14.2768,14.3347,-0.5362,0.4499,18.708,2.2846,5.114,5.9886
2018/10/11,13.8131,13.9194,13.3108,13.475,-5.9973,1.2492,17.586,2.1476,4.8073,5.6295
2018/10/12,13.4557,13.5813,12.7023,13.3881,-0.6452,0.989,17.4726,2.1337,4.7763,5.5932
2018/10/15,13.4557,13.7359,13.2915,13.3591,-0.2165,0.6891,17.4347,2.1291,4.7659,5.5811
2018/10/16,13.4268,13.5523,12.9245,12.9921,-2.7477,0.6138,16.9557,2.0706,4.635,5.4277
2018/10/17,13.2915,13.3398,12.7506,13.2142,1.71,0.7537,17.2456,2.106,4.7142,5.5205
2018/10/18,13.108,13.108,12.8665,12.9438,-2.0468,0.5837,16.8927,2.0629,4.6177,5.4075
2018/10/19,12.7313,13.3591,12.6733,13.3205,2.9104,0.7515,17.3843,2.123,4.7521,5.5649
2018/10/22,13.5523,14.2382,13.475,14.1416,6.1639,1.4409,18.4559,2.2538,5.045,5.9079
2018/10/23,14.1416,14.1802,13.6199,13.7165,-3.0055,1.0208,17.9012,2.1861,4.8934,5.7304
2018/10/24,13.6586,14.0643,13.6103,13.9097,1.4085,0.9519,18.1533,2.2169,4.9623,5.8111
2018/10/25,13.533,13.7648,13.4074,13.7165,-1.3889,0.8516,17.9012,2.1861,4.8934,5.7304
2018/10/26,13.8421,13.9387,13.6006,13.6682,-0.3521,0.6747,17.8381,2.1784,4.8762,5.7102
2018/10/29,13.591,13.6103,13.2432,13.3302,-2.4735,0.5935,17.3969,2.1245,4.7556,5.569
2018/10/30,13.3302,13.6393,13.2336,13.4944,1.2319,0.5973,17.6112,2.1507,4.8142,5.6376
2018/10/31,13.562,13.7938,13.4557,13.6199,0.9306,0.6579,17.7751,2.1707,4.859,5.69
2018/11/1,13.7069,14.0256,13.6006,13.8035,1.3475,1.1419,18.0146,2.1999,4.9244,5.7667
2018/11/2,14.1222,14.2575,13.8325,14.1899,2.7992,1.4118,18.5189,2.2615,5.0623,5.9281
2018/11/5,14.1222,14.7791,14.0353,14.5859,2.791,1.8907,19.0358,2.3246,5.2036,6.0936
2018/11/6,14.6245,14.8081,14.3058,14.7791,1.3245,1.2071,19.2879,2.3554,5.2725,6.1743
2018/11/7,14.9626,15.2234,14.7404,14.7694,-0.0654,1.9768,19.2753,2.3539,5.269,6.1702
2018/11/8,14.924,14.9819,14.412,14.441,-2.2237,1.1058,18.8467,2.3015,5.1519,6.033
2018/11/9,14.441,14.7211,14.3637,14.3734,-0.4682,0.7896,18.7584,2.2908,5.1278,6.0048
2018/11/12,14.383,14.9047,14.3154,14.895,3.629,1.1761,19.4392,2.3739,5.3138,6.2227
2018/11/13,14.7598,15.2427,14.7115,15.1461,1.6861,1.8125,19.7669,2.4139,5.4034,6.3276
2018/11/14,15.0592,15.2041,14.8081,14.837,-2.0408,1.0332,19.3635,2.3647,5.2932,6.1985
2018/11/15,14.7791,15.0206,14.7308,14.9626,0.8464,0.7934,19.5274,2.3847,5.338,6.251
2018/11/16,14.8757,15.1075,14.7694,14.9433,-0.1291,1.0235,19.5022,2.3816,5.3311,6.2429
2018/11/19,14.8757,14.9723,14.8081,14.8853,-0.3878,0.694,19.4266,2.3724,5.3104,6.2187
2018/11/20,14.8274,14.8274,14.3734,14.3927,-3.3095,0.9951,18.7836,2.2938,5.1346,6.0129
2018/11/21,14.2188,14.3541,14.016,14.2478,-1.0067,0.9238,18.5945,2.2708,5.083,5.9523
2018/11/22,14.2478,15.6774,14.2478,15.6774,10.0339,3.5495,20.4603,2.4986,5.593,6.5496
2018/11/23,15.7933,16.1894,15.2138,15.8127,0.8626,4.5482,20.6368,2.5202,5.6412,6.6061
2018/11/26,15.745,16.286,15.4746,16.1314,2.0159,3.0543,21.0528,2.571,5.7549,6.7392
2018/11/27,16.1314,16.2763,15.6291,15.8127,-1.976,1.9807,20.6368,2.5202,5.6412,6.6061
2018/11/28,15.6967,16.0638,15.5036,15.9382,0.7941,1.9287,20.8007,2.5402,5.686,6.6585
2018/11/29,15.9479,15.9479,15.4359,15.4649,-2.9697,1.5567,20.1829,2.4647,5.5172,6.4608
2018/11/30,15.5518,15.8416,15.378,15.6678,1.3117,1.4575,20.4477,2.4971,5.5895,6.5455
2018/12/3,16.1314,16.5178,15.8706,16.3343,4.254,3.0035,21.3175,2.6033,5.8273,6.824
2018/12/4,16.1797,16.2667,15.9286,16.0928,-1.4784,1.6569,21.0024,2.5648,5.7412,6.7231
2018/12/5,15.8127,16.1797,15.6001,16.1701,0.4802,1.5232,21.1032,2.5771,5.7687,6.7554
2018/12/6,16.228,16.7593,16.1121,16.1507,-0.1195,2.5287,21.078,2.574,5.7618,6.7473
2018/12/7,15.9962,16.2184,15.5518,15.7064,-2.7512,1.6715,20.4981,2.5032,5.6033,6.5617
2018/12/10,15.5518,16.1507,15.5132,16.0638,2.2755,1.3674,20.9645,2.5602,5.7308,6.711
2018/12/11,16.1894,16.1894,15.8127,15.9575,-0.6615,0.8554,20.8259,2.5432,5.6929,6.6666
2018/12/12,16.0155,16.1314,15.7064,15.7933,-1.0291,0.8285,20.6116,2.5171,5.6343,6.598
2018/12/13,15.745,16.0735,15.745,15.861,0.4281,1.1172,20.6998,2.5279,5.6584,6.6263
2018/12/14,15.774,15.8513,15.2621,15.3007,-3.5323,1.6262,19.9686,2.4386,5.4586,6.3922
2018/12/17,15.1751,15.1751,14.4507,14.7598,-3.5354,1.3897,19.2627,2.3523,5.2656,6.1662
2018/12/18,14.6342,14.924,14.5666,14.7598,0,0.5945,19.2627,2.3523,5.2656,6.1662
2018/12/19,14.8274,14.9047,14.3347,14.3541,-2.7487,0.6925,18.7332,2.2877,5.1209,5.9967
2018/12/20,14.3541,14.6052,14.3444,14.499,1.0094,0.5872,18.9223,2.3108,5.1726,6.0573
2018/12/21,14.3927,14.4313,13.7165,13.9387,-3.8641,0.9993,18.1911,2.2215,4.9727,5.8232
