date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2019/11/21,26.55,27.5,26.4,27.3,3.5267,1.1264,38.8822,7.2687,7.7237,87.1348
2019/11/22,27.39,27.68,26.81,27.13,-0.6227,0.9617,38.6401,7.2234,7.6756,86.5922
2019/11/25,27.1,27.44,26.71,26.88,-0.9215,0.7972,38.2841,7.1568,7.6048,85.7943
2019/11/26,26.96,27.22,26.73,27.22,1.2649,1.0073,38.7683,7.2474,7.701,86.8795
2019/11/27,26.98,26.98,26.14,26.76,-1.6899,0.8375,39.7385,7.4287,7.8938,89.0536
2019/11/28,26.85,26.95,26.23,26.5,-0.9716,0.7068,39.3524,7.3565,7.8171,88.1884
2019/11/29,26.54,26.81,25.98,26.27,-0.8679,0.5188,39.0108,7.2927,7.7492,87.423
2019/12/2,26.52,27.15,26.23,26.38,0.4187,0.7266,39.1742,7.3232,7.7817,87.7891
2019/12/3,26.45,27.61,26.06,27.6,4.6247,1.1026,40.9859,7.6619,8.1415,91.8491
2019/12/4,27.45,27.63,27.05,27.42,-0.6522,0.6875,40.7186,7.6119,8.0885,91.25
2019/12/5,27.5,27.79,27.3,27.63,0.7659,0.948,41.0304,7.6702,8.1504,91.9489
2019/12/6,27.76,27.93,27.05,27.86,0.8324,0.6634,41.372,7.7341,8.2182,92.7143
2019/12/9,27.93,28.09,27.66,27.66,-0.7179,0.6871,41.075,7.6786,8.1592,92.0487
2019/12/10,27.68,27.83,27.24,27.59,-0.2531,0.5607,40.971,7.6591,8.1386,91.8158
2019/12/11,27.57,27.64,27.23,27.42,-0.6162,0.3636,40.7186,7.6119,8.0885,91.25
2019/12/12,27.45,28.44,27.32,28.22,2.9176,0.8062,41.9066,7.834,8.3244,93.9123
2019/12/13,28.3,29.28,28.3,28.78,1.9844,0.9918,48.9501,7.3971,8.4896,95.7759
2019/12/16,29,29.67,28.71,29.33,1.911,0.8974,49.8856,7.5385,8.6519,97.6063
2019/12/17,29.25,29.5,28.98,29.2,-0.4432,0.6918,49.6645,7.5051,8.6135,97.1736
2019/12/18,29.4,29.58,29.07,29.4,0.6849,0.404,50.0046,7.5565,8.6725,97.8392
2019/12/19,29.3,30.1,29.2,29.5,0.3401,0.5735,50.1747,7.5822,8.702,98.172
2019/12/20,29.5,29.91,29.23,29.38,-0.4068,0.3129,49.9706,7.5513,8.6666,97.7727
2019/12/23,29.49,29.49,28.65,28.73,-2.2124,0.5418,48.8651,7.3843,8.4749,95.6095
2019/12/24,28.85,29.25,28.7,29.09,1.253,0.4681,49.4774,7.4768,8.5811,96.8076
2019/12/25,29.18,29.69,28.76,29,-0.3094,0.4536,49.3243,7.4536,8.5545,96.5081
2019/12/26,29.13,29.5,28.8,29.1,0.3448,0.3363,49.4944,7.4794,8.584,96.8409
2019/12/27,29,29.96,28.89,29.5,1.3746,1.0647,50.1747,7.5822,8.702,98.172
2019/12/30,29.48,30.89,29.23,30.85,4.5763,1.3222,52.4708,7.9291,9.1002,102.6646
2019/12/31,30.66,30.83,30.13,30.64,-0.6807,0.6636,52.1137,7.8752,9.0383,101.9658
2020/1/2,30.6,31.1,30.45,30.63,-0.0326,0.9516,52.0967,7.8726,7.1819,48.1142
2020/1/3,30.65,30.95,30.49,30.85,0.7183,0.6039,52.4708,7.9291,7.2335,48.4598
2020/1/6,30.75,31.4,30.55,30.72,-0.4214,0.7186,52.2497,7.8957,7.203,48.2556
2020/1/7,30.7,30.83,30.05,30.46,-0.8464,0.7309,51.8075,7.8289,7.142,47.8472
2020/1/8,30.4,31.39,30.3,31.28,2.6921,0.7632,53.167,8.0343,7.3295,49.1028
2020/1/9,31.27,31.84,30.4,30.95,-1.055,0.7929,52.6061,7.9496,7.2521,48.5848
2020/1/10,30.96,31.12,30.47,31,0.1616,0.4908,52.6911,7.9624,7.2638,48.6632
2020/1/13,31,31.8,30.81,31.66,2.129,0.6787,53.8129,8.132,7.4185,49.6993
2020/1/14,31.62,31.94,31.24,31.35,-0.9792,0.3746,53.286,8.0523,7.3459,49.2127
2020/1/15,31.54,31.75,31,31.4,0.1595,0.3722,53.371,8.0652,7.3576,49.2912
2020/1/16,31.25,32.15,31.11,31.4,0,0.6009,53.371,8.0652,7.3576,49.2912
2020/1/17,31.51,31.63,29.8,30.8,-1.9108,1.3644,52.3512,7.9111,7.217,48.3493
2020/1/20,30.2,31.78,29.91,30.77,-0.0974,1.4863,52.3002,7.9034,7.21,48.3022
2020/1/21,30.73,31.27,29.52,29.74,-3.3474,1.0813,50.5495,7.6388,6.9686,46.6853
2020/1/22,29.7,29.98,28.78,29.78,0.1345,0.9369,50.6175,7.6491,6.978,46.7481
2020/1/23,29.59,30.7,28.88,29.25,-1.7797,0.8979,49.7166,7.5129,6.8538,45.9161
2020/2/3,26.33,28.08,26.33,26.41,-9.7094,1.1698,44.8894,6.7835,6.1883,41.4579
2020/2/4,27.03,28.12,27.02,27.65,4.6952,1.0172,46.9971,7.102,6.4789,43.4045
2020/2/5,28.07,28.69,27.38,27.99,1.2297,1.0982,47.575,7.1893,6.5586,43.9382
2020/2/6,27.9,28.75,27.33,28.43,1.572,1.0687,48.3229,7.3023,6.6617,44.6289
2020/2/7,28.28,28.58,27.86,28.24,-0.6683,0.9028,47.9999,7.2535,6.6171,44.3306
2020/2/10,28.39,28.97,28.1,28.88,2.2663,1.0614,49.0877,7.4179,6.7671,45.3353
2020/2/11,29.18,29.63,28.81,29.2,1.108,0.7321,49.6316,7.5001,6.8421,45.8376
2020/2/12,29.1,30.11,29,29.87,2.2945,0.7686,50.7704,7.6722,6.9991,46.8894
2020/2/13,29.79,30.3,28.89,29.12,-2.5109,0.898,49.4957,7.4795,6.8233,45.7121
2020/2/14,29,29.73,28.82,29.24,0.4121,0.4714,49.6996,7.5104,6.8514,45.9004
2020/2/17,29.5,30.17,29.3,30.11,2.9754,0.5953,51.1784,7.7338,7.0553,47.2661
2020/2/18,30.33,30.8,29.91,30.61,1.6606,0.8064,52.0282,7.8623,7.1725,48.051
2020/2/19,30.22,31.3,29.98,30.91,0.9801,0.9784,52.5382,7.9393,7.2428,48.522
2020/2/20,30.75,31.37,30.31,30.75,-0.5176,0.7812,52.2662,7.8982,7.2053,48.2708
2020/2/21,30.76,31.72,30.76,30.91,0.5203,1.0596,52.5382,7.9393,7.2428,48.522
2020/2/24,31.3,31.8,30.15,31.42,1.65,1.266,53.405,8.0703,7.3623,49.3226
2020/2/25,30.9,32.39,30.5,32.39,3.0872,1.6569,55.0537,8.3195,7.5895,50.8452
2020/2/26,31.91,32.2,30.45,30.58,-5.5881,1.3832,51.9772,7.8546,7.1654,48.0039
2020/2/27,30.48,30.7,29.65,29.7,-2.8777,1.2303,50.4815,7.6285,6.9592,46.6225
2020/2/28,28.5,29.35,28.31,28.31,-4.6801,1.2418,46.8308,7.2715,6.6335,44.4405
2020/3/2,28.65,29.28,28.33,29.14,2.9318,1.0537,48.2038,7.4847,6.828,45.7435
2020/3/3,29.57,30.18,29.3,29.95,2.7797,1.1158,49.5437,7.6927,7.0178,47.015
2020/3/4,29.6,30.49,29.38,30.35,1.3356,0.794,50.2054,7.7955,7.1115,47.6429
2020/3/5,30.79,30.88,29.49,29.77,-1.911,0.7831,49.246,7.6465,6.9756,46.7324
2020/3/6,29.3,30.2,29.22,29.85,0.2687,0.6461,49.3783,7.667,6.9944,46.858
2020/3/9,29.41,29.57,28.68,28.69,-3.8861,0.8217,47.4594,7.3691,6.7226,45.037
2020/3/10,28.41,29.29,28.17,29.09,1.3942,0.9619,48.1211,7.4718,6.8163,45.665
2020/3/11,29.26,29.26,28.5,28.65,-1.5125,0.6323,47.3932,7.3588,6.7132,44.9743
2020/3/12,28.19,28.49,27.51,27.9,-2.6178,1.2468,46.1526,7.1662,6.5375,43.7969
2020/3/13,26.7,27.38,26.4,26.88,-3.6559,1.3299,44.4653,6.9042,6.2985,42.1957
2020/3/16,26.88,26.94,25.38,25.59,-4.7991,1.3996,42.3313,6.5729,5.9962,40.1707
2020/3/17,25.49,26.05,24.78,25.27,-1.2505,1.2012,41.802,6.4907,5.9212,39.6684
2020/3/18,25.5,26.22,25.07,25.16,-0.4353,0.8804,41.62,6.4624,5.8954,39.4957
2020/3/19,25.56,25.65,24.22,24.92,-0.9539,1.3598,41.223,6.4008,5.8392,39.119
2020/3/20,25.18,25.28,24.22,24.59,-1.3242,1.0809,40.6771,6.316,5.7619,38.6009
2020/3/23,23.81,23.98,23.16,23.53,-4.3107,1.1228,38.9237,6.0437,5.5135,36.937
2020/3/24,23.95,24.04,23.5,24.03,2.1249,0.8848,39.7508,6.1722,5.6307,37.7219
2020/3/25,24.5,25.44,24.2,25.04,4.2031,1.155,41.4215,6.4316,5.8673,39.3073
2020/3/26,24.91,25.77,24.7,25.56,2.0767,1.0037,42.2817,6.5652,5.9892,40.1236
2020/3/27,25.85,27.2,25.84,26.79,4.8122,1.1269,44.3164,6.8811,6.2774,42.0545
2020/3/30,26.66,26.75,25.8,26,-2.9489,0.7928,43.0096,6.6782,6.0923,40.8143
2020/3/31,26.34,26.53,25.7,25.85,-0.5769,0.4571,42.7614,6.6396,6.0571,40.5789
2020/4/1,26.03,26.47,25.8,26.05,0.7737,0.5006,43.0923,6.691,6.104,40.8928
2020/4/2,26.15,26.7,25.96,26.7,2.4952,0.4301,44.1675,6.858,6.2563,41.9132
2020/4/3,26.73,27.28,26.62,26.88,0.6742,0.4068,44.4653,6.9042,6.2985,42.1957
2020/4/7,27.28,28.25,27.28,28,4.1667,0.7977,46.318,7.1919,6.5609,43.9539
2020/4/8,27.99,28.9,27.82,28.46,1.6429,0.5312,47.0789,7.31,6.6687,44.676
2020/4/9,28.71,28.71,27.45,27.6,-3.0218,0.514,45.6563,7.0891,6.4672,43.326
2020/4/10,27.57,29.38,27.21,28.32,2.6087,0.9913,46.8473,7.2741,6.6359,44.4562
2020/4/13,28.6,29.05,28.22,28.9,2.048,0.5764,47.8068,7.423,6.7718,45.3667
2020/4/14,28.9,29.64,28.82,29.35,1.5571,0.7142,48.5512,7.5386,6.8772,46.0731
2020/4/15,29.44,29.58,29,29.35,0,0.4029,48.5512,7.5386,6.8772,46.0731
2020/4/16,29.01,29.55,29,29.54,0.6474,0.5297,48.8655,7.5874,6.9217,46.3714
2020/4/17,29.6,30.09,29.4,29.7,0.5416,0.5273,49.1302,7.6285,6.9592,46.6225
2020/4/20,30,30.78,29.76,30.15,1.5152,0.6555,49.8746,7.7441,7.0647,47.3289
2020/4/21,30.07,30.3,29.55,29.85,-0.995,0.3318,49.3783,7.667,6.9944,46.858
2020/4/22,29.61,30.04,29.41,29.92,0.2345,0.3901,49.4941,7.685,7.0108,46.9679
2020/4/23,30.03,31.28,30.03,30.2,0.9358,0.9744,49.9573,7.7569,7.0764,47.4074
2020/4/24,30.51,31.59,30.24,30.45,0.8278,0.8383,50.3708,7.8212,7.135,47.7999
2020/4/27,30.3,31.66,30.3,31.14,2.266,0.704,51.5122,7.9984,7.2967,48.883
2020/4/28,31.48,33.53,30.78,32.98,5.9088,1.4486,57.3817,6.4286,7.7278,51.7714
2020/4/29,32.91,32.96,31.72,32.5,-1.4554,0.804,56.5466,6.335,7.6153,51.0179
2020/4/30,32.6,33.47,32,32.73,0.7077,0.7158,56.9467,6.3799,7.6692,51.379
2020/5/6,34.8,34.8,32.1,33.9,3.5747,1.1209,58.9824,6.6079,7.9434,53.2156
2020/5/7,33.79,34.3,33.2,33.8,-0.295,0.6431,58.8084,6.5884,7.9199,53.0586
2020/5/8,33.99,34.98,33.62,34.68,2.6036,0.7666,60.3395,6.76,8.1261,54.44
2020/5/11,34.4,35.07,34.01,34.26,-1.2111,0.5583,59.6088,6.6781,8.0277,53.7807
2020/5/12,34.69,35.58,33.82,35.5,3.6194,0.8142,61.7662,6.9198,8.3183,55.7273
2020/5/13,35.13,35.57,34.25,35.46,-0.1127,0.7309,61.6966,6.912,8.3089,55.6645
2020/5/14,35.1,35.49,34.77,35.3,-0.4512,0.4604,61.4183,6.8808,8.2714,55.4133
2020/5/15,35.2,35.65,34.93,35.12,-0.5099,0.4563,61.1051,6.8457,8.2292,55.1307
2020/5/18,35.12,35.69,34.79,35.14,0.0569,0.7656,61.1399,6.8496,8.2339,55.1621
2020/5/19,35.51,36.06,35.15,35.64,1.4229,0.5147,62.0098,6.9471,8.3511,55.947
2020/5/20,35.49,35.62,35,35.02,-1.7396,0.4154,60.9311,6.8262,8.2058,54.9738
2020/5/21,35.2,35.69,34.45,34.95,-0.1999,0.5945,60.8093,6.8126,8.1894,54.8639
2020/5/22,35.01,35.1,34,34.33,-1.774,0.6451,59.7306,6.6917,8.0441,53.8906
2020/5/25,34.85,34.94,33.87,34.66,0.9613,0.6101,60.3047,6.7561,8.1214,54.4086
2020/5/26,35.01,36.15,34.48,35.54,2.5389,0.8008,61.8358,6.9276,8.3276,55.7901
2020/5/27,35.75,35.89,34.21,34.55,-2.7856,0.69,60.1133,6.7346,8.0957,54.236
2020/5/28,34.32,34.74,33.19,33.78,-2.2287,0.8345,58.7736,6.5845,7.9152,53.0272
2020/5/29,33.85,34.83,33.73,34.33,1.6282,0.6855,59.7306,6.6917,8.0441,53.8906
2020/6/1,34.6,35.88,34.38,35.45,3.2625,0.7666,61.6792,6.9101,8.3066,55.6488
2020/6/2,35.45,35.8,33.72,33.92,-4.3159,0.8435,59.0172,6.6118,7.9481,53.247
2020/6/3,34,35.15,33.6,34.72,2.3585,0.7148,60.4091,6.7678,8.1355,54.5028
2020/6/4,35,35.39,34.58,35.05,0.9505,0.638,60.9833,6.8321,8.2128,55.0209
2020/6/5,34.95,35.04,34,34.35,-1.9971,0.5019,59.7654,6.6956,8.0488,53.922
2020/6/8,34.7,35.83,34.34,34.55,0.5822,0.8476,60.1133,6.7346,8.0957,54.236
2020/6/9,34.48,34.98,34.18,34.56,0.0289,0.5033,60.1307,6.7366,8.098,54.2517
2020/6/10,34.54,36.09,34.24,35.91,3.9062,0.8257,62.4796,6.9997,8.4143,56.3709
2020/6/11,36.57,36.6,34.25,34.45,-4.0657,1.0855,59.9394,6.7151,8.0722,54.079
2020/6/12,33.67,34.62,33.62,33.9,-1.5965,0.8169,58.9824,6.6079,7.9434,53.2156
2020/6/15,34,34.5,33.56,33.88,-0.059,0.5922,58.9476,6.604,7.9387,53.1842
2020/6/16,34.4,35.4,34.02,34.95,3.1582,0.6306,60.8093,6.8126,8.1894,54.8639
2020/6/17,35.28,35.28,33.5,33.68,-3.6338,0.7381,58.5996,6.565,7.8918,52.8703
2020/6/18,34.05,34.34,33.5,33.96,0.8314,0.7695,59.0868,6.6196,7.9574,53.3098
2020/6/19,33.93,35.37,33.75,34.8,2.4735,1.0843,60.5483,6.7834,8.1543,54.6284
2020/6/22,35,36.04,34.55,35.5,2.0115,0.7856,61.7662,6.9198,8.3183,55.7273
2020/6/23,35.5,36.24,35.1,35.87,1.0423,0.8338,62.41,6.9919,8.405,56.3081
2020/6/24,36.5,37.28,35.91,36.96,3.0388,1.3747,64.3065,7.2044,8.6604,58.0191
2020/6/29,36.63,37.39,36.3,37.06,0.2706,0.8386,64.4805,7.2239,8.6838,58.1761
2020/6/30,37.01,38.16,37.01,37.99,2.5094,0.8164,66.0986,7.4052,8.9017,59.636
2020/7/1,37.99,38.86,37.51,38.58,1.553,0.8011,67.1251,7.5202,9.04,60.5622
2020/7/2,38.16,38.58,36.8,37.8,-2.0218,0.953,65.768,7.3681,8.8572,59.3378
2020/7/3,37.86,38.15,36.8,37.77,-0.0794,0.8648,65.7158,7.3623,8.8502,59.2907
2020/7/6,37.76,39.05,37.08,38.8,2.727,0.9587,67.0412,7.5108,9.0287,60.4865
2020/7/7,38.8,40.84,38.8,39.93,2.9124,0.9237,68.9937,7.7295,9.2916,62.2481
2020/7/8,43.8,43.92,43.11,43.92,9.9925,1.1852,75.8879,8.5019,10.2201,68.4682
2020/7/9,46.4,48.31,45.68,48.31,9.9954,2.1642,83.4732,9.3517,11.2416,75.3119
2020/7/10,49.1,49.1,46.8,48.6,0.6003,1.8456,83.9743,9.4078,11.3091,75.764
2020/7/13,48.02,50.24,48.02,49.26,1.358,1.1846,85.1147,9.5356,11.4627,76.7929
2020/7/14,49.6,52.8,48.86,50.2,1.9082,1.9721,86.7389,9.7175,11.6814,78.2583
2020/7/15,50,52.1,49.6,50,-0.04,1.4763,86.3933,9.6788,11.6349,77.9465
2020/7/16,50.18,53.89,48.8,50.2,0.4,2.1679,86.7389,9.7175,11.6814,78.2583
2020/7/17,50.62,51.8,46.5,50.1,-0.1992,1.6675,86.5661,9.6982,11.6582,78.1024
2020/7/20,52.06,53.33,48.56,52.12,4.0319,1.5043,90.0564,10.0892,12.1282,81.2515
2020/7/21,52.1,53.48,51.03,52.33,0.4029,1.1267,90.4193,10.1299,12.1771,81.5788
2020/7/22,52.38,53.3,51.38,51.5,-1.5861,1.1012,88.9851,9.9692,11.9839,80.2849
2020/7/23,51,52.56,51,52,0.9709,1.075,89.8491,10.066,12.1003,81.0644
2020/7/24,51.46,52.28,48.01,48.69,-6.3654,2.1091,84.1298,9.4252,11.3301,75.9043
2020/7/27,48.69,49.28,47.61,48.3,-0.801,1.0547,83.456,9.3498,11.2393,75.2963
2020/7/28,48.99,51.64,48.35,50.31,4.1615,1.3514,86.929,9.7388,11.707,78.4298
2020/7/29,50.1,51.5,49.61,51.33,2.0274,1.2037,88.6914,9.9363,11.9444,80.0199
2020/7/30,51.99,52.4,49.56,49.89,-2.8054,1.2062,86.2033,9.6575,11.6093,77.775
2020/7/31,50.4,51.29,49.15,50.26,0.7416,0.9683,86.8426,9.7292,11.6954,78.3519
2020/8/3,50.57,53.3,50.2,52.9,5.2527,1.3929,91.4041,10.2402,12.3097,82.4674
2020/8/4,53.65,53.67,50.74,52.2,-1.3233,1.3106,90.1946,10.1047,12.1468,81.3762
2020/8/5,52.31,53.15,51.36,52.86,1.2644,1.0061,91.335,10.2325,12.3004,82.4051
2020/8/6,52.74,52.74,49.85,51.73,-2.1377,1.2053,89.3825,10.0137,12.0375,80.6435
2020/8/7,51.73,53.28,50.97,51.47,-0.5026,1.0334,88.9333,9.9634,11.977,80.2382
2020/8/10,51.89,53.2,51.11,52.22,1.4572,0.8536,90.2292,10.1086,12.1515,81.4074
2020/8/11,52.46,55.76,52.37,52.89,1.283,1.4111,91.3869,10.2383,12.3074,82.4518
2020/8/12,52.5,52.73,49.5,50.62,-4.2919,1.2477,87.4646,9.7989,11.7792,78.9131
2020/8/13,51.23,52.98,50.53,52.55,3.8127,0.9201,90.7994,10.1725,12.2283,81.9218
2020/8/14,52.31,55.35,52.14,55.13,4.9096,1.4108,95.2573,10.6719,12.8286,85.9438
2020/8/17,54.48,55.88,53.91,55.47,0.6167,1.087,95.8448,10.7377,12.9078,86.4739
2020/8/18,55.94,58.2,53.96,55.64,0.3065,1.6265,72.0602,10.4135,12.9473,86.7389
2020/8/19,55.4,57.73,55.05,56.42,1.4019,1.0958,73.0704,10.5595,13.1288,87.9549
2020/8/20,56.3,57.56,53.8,53.8,-4.6437,1.0901,69.6772,10.0691,12.5191,83.8705
2020/8/21,53.86,55.6,53.18,55.32,2.8253,0.8325,71.6458,10.3536,12.8728,86.24
2020/8/24,56.4,57.17,53.71,56.06,1.3377,0.8307,72.6041,10.4921,13.045,87.3936
2020/8/25,55.7,57.86,55.17,57.48,2.533,0.8427,74.4432,10.7579,13.3755,89.6073
2020/8/26,56.71,57.58,55.76,56,-2.5748,0.8512,72.5264,10.4809,13.0311,87.3001
2020/8/27,56.11,60.39,56.1,58.7,4.8214,1.345,76.0233,10.9862,13.6594,91.5092
2020/8/28,57.8,58.15,56.5,57.89,-1.3799,1.318,74.9742,10.8346,13.4709,90.2465
2020/8/31,57.6,57.87,55,55.8,-3.6103,1.4779,72.2674,10.4434,12.9845,86.9883
2020/9/1,56.12,57.76,55.49,57.28,2.6523,0.8926,74.1842,10.7204,13.3289,89.2955
2020/9/2,57.35,58.24,55.33,56.5,-1.3617,0.9041,73.174,10.5745,13.1474,88.0796
2020/9/3,56.48,56.84,54.58,54.76,-3.0796,0.9341,70.9205,10.2488,12.7425,85.367
2020/9/4,54.18,55.32,53.21,54.93,0.3104,0.7232,71.1407,10.2806,12.7821,85.6321
2020/9/7,54.93,55.5,53,53.89,-1.8933,0.8429,69.7937,10.086,12.5401,84.0108
2020/9/8,53.51,54.19,52.03,53.37,-0.9649,0.7951,69.1203,9.9886,12.4191,83.2001
2020/9/9,53.47,53.95,51,51.69,-3.1478,0.8382,66.9445,9.6742,12.0282,80.5811
2020/9/10,52.39,53.13,51.15,51.5,-0.3676,0.7193,66.6984,9.6387,11.9839,80.2849
2020/9/11,50.78,52.61,50.47,52.27,1.4951,0.8461,67.6957,9.7828,12.1631,81.4853
2020/9/14,52.98,53.28,51.5,52.01,-0.4974,0.9121,67.3589,9.7341,12.1026,81.08
2020/9/15,52.42,54.29,52.11,53.79,3.4224,0.8203,69.6642,10.0673,12.5168,83.8549
2020/9/16,54.99,54.99,52.57,53.2,-1.0969,0.5869,68.9001,9.9568,12.3795,82.9351
2020/9/17,53.18,55.9,52.68,55.36,4.0602,0.8486,71.6976,10.3611,12.8822,86.3024
2020/9/18,55.17,56.21,54.41,55.45,0.1626,0.7631,71.8141,10.3779,12.9031,86.4427
2020/9/21,55.88,56.72,54.05,55.83,0.6853,0.6213,72.3063,10.4491,12.9915,87.0351
2020/9/22,55.01,56.4,54.4,54.99,-1.5046,0.5179,71.2184,10.2918,12.7961,85.7256
2020/9/23,55.41,55.41,54.38,54.71,-0.5092,0.4564,70.8557,10.2394,12.7309,85.2891
2020/9/24,54.8,56.58,53.2,54,-1.2978,0.8471,69.9362,10.1066,12.5657,84.1823
2020/9/25,54.14,56.38,54.14,55.94,3.5926,0.907,72.4487,10.4696,13.0171,87.2066
2020/9/28,56.4,57.08,55.18,55.84,-0.1788,0.7428,72.3192,10.4509,12.9938,87.0507
2020/9/29,55.84,56.78,55.29,56.3,0.8238,0.6572,72.915,10.537,13.1009,87.7678
2020/9/30,56.32,58.73,56.03,57.9,2.8419,0.8639,74.9872,10.8365,13.4732,90.2621
2020/10/9,59.6,63,58.02,61.75,6.6494,1.1713,79.9734,11.557,14.3691,96.264
2020/10/12,62.2,63.71,61.1,63.71,3.1741,0.8474,82.5118,11.9239,14.8252,99.3195
2020/10/13,62.91,64.29,62.64,63.22,-0.7691,0.5811,81.8772,11.8322,14.7112,98.5556
2020/10/14,63,63.7,62.3,62.7,-0.8225,0.8313,81.2037,11.7348,14.5902,97.7449
2020/10/15,63.1,63.55,62.26,63.2,0.7974,0.6521,81.8513,11.8284,14.7065,98.5244
2020/10/16,62.5,63.73,61.81,62.42,-1.2342,0.5135,80.8411,11.6824,14.525,97.3084
2020/10/19,63.5,64.66,62.03,62.57,0.2403,0.7182,81.0353,11.7105,14.5599,97.5423
2020/10/20,62.89,64.43,62.11,64.07,2.3973,0.5381,82.978,11.9912,14.909,99.8807
2020/10/21,64.39,64.39,62.35,62.75,-2.0602,0.4619,81.2685,11.7442,14.6018,97.8229
2020/10/22,62.15,62.73,60.75,62.24,-0.8127,0.7452,80.608,11.6487,14.4831,97.0278
2020/10/23,62.25,63.65,60.5,62.18,-0.0964,0.6897,80.5303,11.6375,14.4692,96.9343
2020/10/26,59.99,63.01,58,62.37,0.3056,0.7064,80.7763,11.6731,14.5134,97.2305
2020/10/27,62.5,63.68,61.7,62.8,0.6894,0.741,81.3332,11.7535,14.6134,97.9008
2020/10/28,63.1,64.78,62.4,62.8,0,0.9207,81.3332,11.7535,14.6134,97.9008
2020/10/29,61.85,66.07,61.71,65.54,4.3631,0.8231,84.8818,12.2664,15.251,102.1723
2020/10/30,66.71,67.3,63.82,64.24,-1.9835,0.8202,83.1982,12.0231,14.9485,100.1457
2020/11/2,72,77.09,71.7,77.09,20.0031,2.2149,73.4793,13.3694,17.9387,120.178
2020/11/3,78.72,79.29,75.5,77.8,0.921,2.0925,74.156,13.4925,18.1039,121.2848
2020/11/4,78.51,80.36,77.44,79,1.5424,1.3845,75.2998,13.7007,18.3831,123.1555
2020/11/5,79.51,81.86,78.25,80.12,1.4177,1.1466,76.3673,13.8949,18.6438,124.9015
2020/11/6,81,81,78.26,79.49,-0.7863,1.0879,75.7668,13.7856,18.4972,123.9194
2020/11/9,81.01,83.18,79.54,82.66,3.9879,1.065,78.7884,14.3354,19.2348,128.8612
2020/11/10,81.5,83.36,78.05,82.1,-0.6775,1.2424,78.2546,14.2383,19.1045,127.9882
2020/11/11,82.99,86.88,80,80.33,-2.1559,1.4725,76.5675,13.9313,18.6926,125.2289
2020/11/12,81.95,82.46,78.5,80.37,0.0498,1.1045,76.6056,13.9382,18.7019,125.2913
2020/11/13,81.37,82.3,79.61,81.83,1.8166,0.808,77.9972,14.1915,19.0417,127.5673
2020/11/16,82.99,84.84,81.9,82.64,0.9899,1.1866,78.7693,14.3319,19.2302,128.83
2020/11/17,83.16,85.35,80.88,82.5,-0.1694,0.9133,78.6359,14.3076,19.1976,128.6118
2020/11/18,81.54,83.5,79.3,80.56,-2.3515,1.0036,76.7867,13.9712,18.7461,125.5874
2020/11/19,81.25,81.25,79.06,79.93,-0.782,0.73,76.1862,13.8619,18.5995,124.6053
2020/11/20,80.57,81.83,79.8,80.26,0.4129,0.8924,76.5008,13.9192,18.6763,125.1198
2020/11/23,81.5,86,80.26,84.42,5.1832,1.1834,80.4659,14.6406,19.6444,131.6049
2020/11/24,84.42,85,81.67,83.8,-0.7344,0.7733,79.875,14.5331,19.5001,130.6384
2020/11/25,84.56,84.75,81.88,82.58,-1.4558,0.6196,78.7121,14.3215,19.2162,128.7365
2020/11/26,82.22,83.14,76.11,78.2,-5.3039,1.2844,74.5373,13.5619,18.197,121.9084
2020/11/27,79.02,79.5,76.78,77.8,-0.5115,0.6952,74.156,13.4925,18.1039,121.2848
2020/11/30,78.51,79.79,77,77,-1.0283,0.9431,73.3935,13.3538,17.9177,120.0377
2020/12/1,79.21,83.16,78.44,80.51,4.5584,1.1558,76.7391,13.9625,18.7345,125.5095
2020/12/2,81.72,83.35,80.1,81.31,0.9937,0.6369,77.5016,14.1013,18.9207,126.7566
2020/12/3,81.64,82.77,80.2,81.04,-0.3321,0.5054,77.2442,14.0544,18.8578,126.3357
2020/12/4,80.35,86.3,79.92,85.47,5.4664,1.038,81.4668,14.8227,19.8887,133.2418
2020/12/7,85.61,85.8,83.72,84.7,-0.9009,0.6486,80.7328,14.6892,19.7095,132.0414
2020/12/8,85.51,87.9,84.58,85.58,1.039,0.9164,81.5716,14.8418,19.9143,133.4133
2020/12/9,85.7,86.3,83.53,84.03,-1.8112,0.5907,80.0942,14.573,19.5536,130.9969
2020/12/10,84.38,86.98,82.3,84.15,0.1428,0.7892,80.2086,14.5938,19.5815,131.184
2020/12/11,85.6,86.15,81.96,83.09,-1.2597,1.1105,79.1982,14.41,19.3349,129.5315
2020/12/14,84.1,84.51,82.18,84.19,1.3239,0.6877,80.2467,14.6007,19.5908,131.2464
2020/12/15,84.37,87.15,83.83,86.45,2.6844,0.6572,82.4008,14.9927,20.1167,134.7695
2020/12/16,86.49,89,84.53,85.5,-1.0989,0.7906,81.4953,14.8279,19.8957,133.2886
2020/12/17,85.77,86.44,84.77,85.94,0.5146,0.4908,81.9147,14.9042,19.9981,133.9745
2020/12/18,86.01,89.33,85.31,88.16,2.5832,1.0163,84.0308,15.2892,20.5146,137.4353
2020/12/21,88.53,90.8,87.6,90.8,2.9946,1.1846,86.5471,15.7471,21.129,141.5509
2020/12/22,90,91.94,85.7,86,-5.2863,1.2025,81.9719,14.9146,20.012,134.068
2020/12/23,87.03,90.6,87.03,88.51,2.9186,0.9882,84.3644,15.3499,20.5961,137.9809
