date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2017/1/6,16.5958,16.6943,16.0935,16.1427,-3.0178,0.315,806.3883,10.4012,58.8052,-721.4261
2017/1/9,16.1427,16.1427,14.9805,15.4238,-4.4539,0.7803,770.4723,9.9379,56.186,-689.2942
2017/1/10,15.3745,15.6601,15.3745,15.473,0.3193,0.3356,772.9323,9.9696,56.3654,-691.495
2017/1/11,15.4435,15.6601,15.3647,15.4238,-0.3183,0.1893,770.4723,9.9379,56.186,-689.2942
2017/1/12,15.5419,15.5813,15.2366,15.4041,-0.1277,0.1865,769.4883,9.9252,56.1143,-688.4139
2017/1/13,15.5518,15.5518,15.2662,15.3351,-0.4476,0.1953,766.0443,9.8808,55.8631,-685.3328
2017/1/16,15.0987,15.4139,13.8577,14.232,-7.1933,0.364,710.9403,9.17,51.8447,-636.0345
2017/1/17,14.301,14.6555,13.9759,14.4684,1.6609,0.2717,722.7483,9.3223,52.7058,-646.5984
2017/1/18,14.3404,14.429,14.1138,14.1631,-2.1103,0.2043,707.4963,9.1256,51.5936,-632.9534
2017/1/19,14.104,14.2714,13.5229,13.7593,-2.8512,0.3762,687.3243,8.8654,50.1225,-614.9068
2017/1/20,13.8282,14.5767,13.6214,14.429,4.8676,0.2483,720.7803,9.297,52.5623,-644.8378
2017/1/23,14.5767,14.9707,14.429,14.8722,3.0717,0.3108,742.9203,9.5825,54.1768,-664.6451
2017/1/24,14.951,14.951,14.5078,14.5669,-2.053,0.1903,727.6683,9.3858,53.0646,-651.0001
2017/1/25,14.7048,15.0889,14.3207,14.8821,2.1636,0.2606,743.4123,9.5889,54.2127,-665.0853
2017/1/26,14.8033,15.1677,14.8033,15.1184,1.5884,0.1804,755.2203,9.7412,55.0738,-675.6492
2017/2/3,15.1283,15.1972,14.7836,14.9018,-1.4332,0.1433,744.3963,9.6016,54.2845,-665.9656
2017/2/6,14.9313,16.389,14.9313,16.389,9.9802,0.6206,818.6883,10.5598,59.7021,-732.4301
2017/2/7,16.4875,16.586,15.8177,16.064,-1.9832,0.6363,802.4523,10.3504,58.5181,-717.9048
2017/2/8,16.3299,16.6451,16.1526,16.192,0.7971,0.7117,808.8483,10.4329,58.9846,-723.6269
2017/2/9,16.1624,17.8073,15.9556,17.8073,9.9757,1.1079,889.5364,11.4736,64.8687,-795.8135
2017/2/10,17.7285,18.3982,17.1375,17.7777,-0.1659,1.5558,888.0604,11.4546,64.761,-794.493
2017/2/13,17.63,17.9845,17.236,17.5709,-1.1634,0.9045,877.7284,11.3213,64.0076,-785.2496
2017/2/14,17.561,17.6004,16.9208,17.2065,-2.074,0.8984,859.5244,11.0865,62.6801,-768.9636
2017/2/15,17.236,17.3936,16.9996,17.1671,-0.229,0.4421,857.5564,11.0611,62.5366,-767.2029
2017/2/16,17.2852,17.2852,16.9504,17.0784,-0.5164,0.3688,853.1283,11.004,62.2136,-763.2415
2017/2/17,17.0587,17.5709,17.0587,17.2065,0.7497,0.7215,859.5244,11.0865,62.6801,-768.9636
2017/2/20,17.3837,17.5118,17.1375,17.433,1.3165,0.5095,870.8404,11.2325,63.5053,-779.0873
2017/2/21,17.433,17.561,17.236,17.4625,0.1695,0.3776,872.3164,11.2515,63.6129,-780.4078
2017/2/22,17.5216,17.5216,17.039,17.1671,-1.692,0.326,857.5564,11.0611,62.5366,-767.2029
2017/2/23,17.2458,17.8171,16.6844,17.5709,2.3523,0.7137,877.7284,11.3213,64.0076,-785.2496
2017/2/24,17.6398,17.6398,17.0193,17.3148,-1.4574,0.453,864.9364,11.1563,63.0747,-773.8054
2017/2/27,17.3148,17.3148,16.7632,16.9504,-2.1047,0.326,846.7323,10.9215,61.7472,-757.5193
2017/2/28,17.039,17.0981,16.8125,16.9307,-0.1162,0.1614,845.7483,10.9088,61.6755,-756.639
2017/3/1,16.9307,17.0193,16.8125,16.9996,0.4072,0.2181,849.1923,10.9533,61.9266,-759.7202
2017/3/2,16.9405,17.0784,16.7731,16.7829,-1.2746,0.1856,838.3683,10.8137,61.1373,-750.0366
2017/3/3,16.7435,16.9208,16.5564,16.6155,-0.9977,0.2052,830.0043,10.7058,60.5274,-742.5538
2017/3/6,16.5761,17.1277,16.5761,17.0292,2.4896,0.2366,850.6683,10.9723,62.0343,-761.0406
2017/3/7,16.9405,17.1769,16.8519,17.0587,0.1735,0.2561,852.1443,10.9913,62.1419,-762.3611
2017/3/8,17.0587,17.1178,16.8716,16.9011,-0.9238,0.1216,844.2723,10.8898,61.5678,-755.3185
2017/3/9,17.0292,18.0929,16.842,17.5315,3.7296,0.8113,875.7604,11.296,63.8641,-783.489
2017/3/10,17.5315,17.7482,17.2852,17.3542,-1.0112,0.3321,866.9044,11.1817,63.2183,-775.566
2017/3/13,17.3542,17.7088,17.0883,17.5216,0.9648,0.339,875.2684,11.2896,63.8282,-783.0488
2017/3/14,17.5216,18.0239,17.5216,17.7285,1.1804,0.6091,885.6004,11.4229,64.5816,-792.2922
2017/3/15,17.7383,18.1027,17.5807,17.9747,1.3889,0.4524,897.9004,11.5815,65.4786,-803.2963
2017/3/16,17.9747,18.083,17.7088,17.7285,-1.3699,0.3737,885.6004,11.4229,64.5816,-792.2922
2017/3/17,17.6398,17.9254,17.4133,17.5118,-1.2222,0.3058,874.7764,11.2833,63.7923,-782.6086
2017/3/20,17.5807,17.7088,17.433,17.6595,0.8436,0.1546,882.1564,11.3785,64.3305,-789.2111
2017/3/21,17.7974,17.7974,17.4231,17.5019,-0.8924,0.1616,874.2844,11.2769,63.7564,-782.1685
2017/3/22,17.5019,17.8269,17.236,17.7679,1.5194,0.3564,887.5684,11.4483,64.7252,-794.0529
2017/3/23,17.886,17.9944,17.5019,17.6398,-0.7206,0.2837,881.1724,11.3658,64.2587,-788.3307
2017/3/24,17.7285,17.7285,17.4428,17.6201,-0.1117,0.234,880.1884,11.3531,64.187,-787.4504
2017/3/27,17.5709,18.0732,17.4822,17.9747,2.0123,0.5926,897.9004,11.5815,65.4786,-803.2963
2017/3/28,17.9944,18.3687,17.8368,18.1027,0.7123,0.6054,904.2964,11.664,65.945,-809.0184
2017/3/29,18.1027,18.3194,17.7383,18.1323,0.1632,0.3698,905.7724,11.6831,66.0527,-810.3389
2017/3/30,18.2406,18.2406,17.3443,17.5807,-3.0418,0.3499,878.2204,11.3277,64.0435,-785.6898
2017/3/31,17.7088,18.6838,17.5315,18.408,4.7059,0.7373,919.5484,11.8608,67.0573,-822.6634
2017/4/5,18.3982,18.9005,18.1815,18.8316,2.3007,0.766,940.7044,12.1336,68.6001,-841.5904
2017/4/6,18.871,19.4028,18.5262,18.6543,-0.9414,0.8618,931.8484,12.0194,67.9542,-833.6675
2017/4/7,18.5755,18.8611,18.2406,18.802,0.792,0.3895,939.2284,12.1146,68.4924,-840.2699
2017/4/10,18.802,18.8119,18.2209,18.3194,-2.5668,0.4197,915.1204,11.8036,66.7344,-818.702
2017/4/11,18.3194,18.5558,17.9254,18.2012,-0.6452,0.3721,909.2164,11.7275,66.3038,-813.42
2017/4/12,18.2012,18.9005,18.0338,18.6641,2.5433,0.6708,932.3404,12.0257,67.9901,-834.1076
2017/4/13,18.6149,18.999,18.6149,18.7331,0.3694,0.4274,935.7844,12.0702,68.2413,-837.1888
2017/4/14,18.8316,18.9301,18.4573,18.7035,-0.1577,0.3672,934.3084,12.0511,68.1336,-835.8683
2017/4/17,18.5656,18.8907,18.5262,18.674,-0.158,0.3781,932.8324,12.0321,68.026,-834.5478
2017/4/18,18.674,19.196,18.605,19.0876,2.2152,0.5457,953.4964,12.2986,69.5329,-853.0346
2017/4/19,18.9596,19.0876,18.3687,18.7331,-1.8576,0.5699,935.7844,12.0702,68.2413,-837.1888
2017/4/20,18.8119,19.3043,18.7331,19.1369,2.1556,0.376,955.9564,12.3304,69.7123,-855.2354
2017/4/21,19.1369,19.4915,18.9891,19.2354,0.5147,0.5735,960.8764,12.3938,70.0711,-859.637
2017/4/24,18.9596,19.2846,18.4277,19.1664,-0.3584,0.6798,957.4324,12.3494,69.8199,-856.5559
2017/4/25,19.2354,19.5604,19.0187,19.3733,1.0791,0.4377,967.7644,12.4827,70.5734,-865.7993
2017/4/26,19.3831,19.393,19.0581,19.1566,-1.1185,0.3704,956.9404,12.343,69.784,-856.1157
2017/4/27,19.127,19.127,18.5361,18.7134,-2.3136,0.5001,934.8004,12.0575,68.1695,-836.3084
2017/4/28,18.7134,20.5847,18.7134,20.5847,10,1.5424,1028.2804,13.2632,74.9865,-919.9393
2017/5/2,20.8112,21.5696,20.3089,20.4173,-0.8134,1.3276,1019.9164,13.1553,74.3765,-912.4565
2017/5/3,20.8211,21.0673,19.9741,20.043,-1.8331,0.8843,1001.2204,12.9142,73.0131,-895.7303
2017/5/4,20.0923,20.5552,19.5801,19.6589,-1.9165,0.8403,982.0324,12.6667,71.6139,-878.564
2017/5/5,19.5899,19.8756,19.4028,19.5013,-0.8016,0.5572,974.1604,12.5652,71.0398,-871.5214
2017/5/8,20.0036,20.2597,19.5998,19.6983,1.0101,0.7271,984.0004,12.6921,71.7574,-880.3246
2017/5/9,19.7081,21.5499,19.7081,21.3037,8.15,1.1249,1064.1964,13.7265,77.6056,-952.0711
2017/5/10,21.3332,21.5696,20.2597,20.2695,-4.8544,0.9275,1012.5364,13.0602,73.8383,-905.8541
2017/5/11,20.4764,20.5355,19.4028,20.2991,0.1458,0.8318,1014.0124,13.0792,73.946,-907.1746
2017/5/12,20.2794,20.5552,19.915,20.3779,0.3882,0.5347,1017.9484,13.13,74.233,-910.6959
2017/5/15,20.3779,20.5947,20.0823,20.1709,-1.0155,0.3131,1007.1244,12.9903,73.4437,-901.0123
2017/5/16,20.1907,20.5454,19.8162,20.3877,1.0747,0.5378,1017.9484,13.13,74.233,-910.6959
2017/5/17,20.299,20.9395,20.1512,20.1907,-0.9667,0.5461,1008.1084,13.003,73.5154,-901.8926
2017/5/18,19.8556,20.8903,19.7275,20.7819,2.9283,0.7288,1037.6284,13.3838,75.6682,-928.3024
2017/5/19,21.0676,22.5359,20.299,20.841,0.2845,1.6232,1040.5804,13.4219,75.8834,-930.9434
2017/5/22,20.6242,20.6242,18.7618,18.7618,-9.9764,1.8906,936.7684,12.0829,68.313,-838.0691
2017/5/23,18.6534,19.156,17.0571,18.0425,-3.834,1.8269,900.8524,11.6196,65.6939,-805.9373
2017/5/24,18.141,18.7027,17.7863,18.5549,2.84,0.6603,926.4364,11.9496,67.5596,-828.8257
2017/5/25,18.6732,18.8111,18.1312,18.3283,-1.2215,0.561,915.1204,11.8036,66.7344,-818.702
2017/5/26,18.4071,18.5746,17.7469,17.8848,-2.4194,0.4106,892.9804,11.5181,65.1198,-798.8947
2017/5/31,18.0129,18.5253,18.0129,18.3283,2.4793,0.4179,915.1204,11.8036,66.7344,-818.702
2017/6/1,18.3184,18.4071,17.737,17.8159,-2.7957,0.3351,889.5364,11.4736,64.8687,-795.8135
2017/6/2,17.8356,18.21,17.3527,18.0819,1.4934,0.4156,902.8204,11.645,65.8374,-807.6979
2017/6/5,18.141,18.9096,17.9834,18.6337,3.0518,0.3848,930.3724,12.0004,67.8466,-832.347
2017/6/6,18.4268,19.2447,18.4268,18.8702,1.2692,0.3539,942.1804,12.1527,68.7077,-842.9109
2017/6/7,18.8308,19.3137,18.7323,19.0969,1.201,0.3705,953.4964,12.2986,69.5329,-853.0346
2017/6/8,19.0969,19.2053,18.7618,18.8998,-1.032,0.2796,943.6564,12.1717,68.8153,-844.2313
2017/6/9,18.8998,19.3137,18.6239,19.3137,2.1898,0.3014,964.3204,12.4382,70.3222,-862.7181
2017/6/12,19.1166,19.4615,19.0476,19.0772,-1.2245,0.2185,952.5124,12.2859,69.4611,-852.1543
2017/6/13,19.1658,19.3826,19.018,19.2545,0.9298,0.1749,961.3684,12.4002,70.107,-860.0772
2017/6/14,19.1264,19.3531,18.821,18.821,-2.2518,0.2606,939.7204,12.1209,68.5283,-840.7101
2017/6/15,18.8013,19.2841,18.7717,19.2151,2.0942,0.223,959.4004,12.3748,69.9634,-858.3165
2017/6/16,19.2151,19.2841,18.683,18.7618,-2.359,0.286,936.7684,12.0829,68.313,-838.0691
2017/6/19,18.7618,18.9885,18.4465,18.6239,-0.7353,0.2581,929.8804,11.994,67.8107,-831.9068
2017/6/20,18.5648,18.9195,18.4761,18.5253,-0.5291,0.2133,924.9604,11.9306,67.4519,-827.5052
2017/6/21,18.4761,18.6732,17.8651,18.2888,-1.2766,0.3237,913.1524,11.7783,66.5909,-816.9413
2017/6/22,18.21,18.614,17.7173,17.875,-2.2629,0.341,892.4884,11.5117,65.0839,-798.4545
2017/6/23,17.875,18.0819,17.7469,18.0425,0.9372,0.2632,900.8524,11.6196,65.6939,-805.9373
2017/6/26,17.8651,18.2888,17.8651,18.2494,1.1469,0.2359,911.1844,11.7529,66.4473,-815.1807
2017/6/27,18.2002,18.3184,17.9834,18.0819,-0.9179,0.2919,902.8204,11.645,65.8374,-807.6979
2017/6/28,18.0819,18.4071,17.8947,18.2593,0.9809,0.3881,911.6764,11.7592,66.4832,-815.6208
2017/6/29,18.1312,18.6239,17.9932,18.5746,1.7269,0.4663,927.4204,11.9623,67.6313,-829.706
2017/6/30,18.4268,18.9688,18.3381,18.8308,1.3793,0.733,940.2124,12.1273,68.5642,-841.1502
2017/7/3,19.1461,20.6932,19.1461,20.1611,7.0644,1.8445,1006.6324,12.984,73.4078,-900.5721
2017/7/4,19.9246,20.5454,19.7571,20.0527,-0.5376,0.9632,1001.2204,12.9142,73.0131,-895.7303
2017/7/5,20.0428,20.1118,19.7472,20.033,-0.0983,0.7362,1000.2364,12.9015,72.9414,-894.85
2017/7/6,20.1315,20.299,19.8359,20.0626,0.1476,0.6266,1001.7124,12.9205,73.049,-896.1705
2017/7/7,20.102,20.6439,19.7078,19.9936,-0.3438,0.7199,998.2684,12.8761,72.7979,-893.0894
2017/7/10,20.0034,20.5947,19.8162,20.2892,1.4786,0.9985,1013.0284,13.0665,73.8742,-906.2943
2017/7/11,20.2399,20.4271,19.7669,19.8852,-1.9913,0.5036,992.8564,12.8063,72.4032,-888.2476
2017/7/12,19.9049,20.1907,19.2151,19.6782,-1.0406,0.6438,982.5244,12.673,71.6497,-879.0042
2017/7/13,19.7078,19.7669,19.2841,19.5501,-0.651,0.3377,976.1284,12.5905,71.1833,-873.282
2017/7/14,19.5896,19.5896,19.018,19.0969,-2.3185,0.4267,953.4964,12.2986,69.5329,-853.0346
2017/7/17,19.0969,19.1166,17.944,18.4465,-3.4056,0.6621,921.0244,11.8798,67.1649,-823.9839
2017/7/18,18.4071,18.9195,18.348,18.8308,2.0833,0.3916,940.2124,12.1273,68.5642,-841.1502
2017/7/19,18.7717,19.0772,18.6436,18.9983,0.8896,0.3657,948.5764,12.2352,69.1741,-848.633
2017/7/20,18.9983,19.4122,18.8308,18.9983,0,0.3629,948.5764,12.2352,69.1741,-848.633
2017/7/21,19.0279,19.0575,18.6239,18.6929,-1.6079,0.3083,933.3244,12.0384,68.0619,-834.9879
2017/7/24,18.6239,18.9195,18.4367,18.9195,1.2124,0.2406,944.6404,12.1844,68.8871,-845.1117
2017/7/25,18.9195,19.1067,18.752,18.8801,-0.2083,0.2589,942.6724,12.159,68.7436,-843.351
2017/7/26,18.8801,18.9885,18.4465,18.4662,-2.1921,0.3251,922.0084,11.8925,67.2367,-824.8642
2017/7/27,18.6042,19.491,18.4465,19.491,5.5496,0.6919,973.1764,12.5525,70.968,-870.6411
2017/7/28,19.6881,19.6881,19.1856,19.2644,-1.1628,0.4825,961.8604,12.4065,70.1428,-860.5173
2017/7/31,19.2151,20.1709,18.9688,20.0034,3.8363,0.9549,998.7604,12.8825,72.8337,-893.5295
2017/8/1,20.6538,20.6538,19.7768,20.1414,0.6897,0.9542,1005.6484,12.9713,73.336,-899.6918
2017/8/2,20.2005,20.299,19.5304,19.8852,-1.272,0.5907,992.8564,12.8063,72.4032,-888.2476
2017/8/3,19.9542,20.8509,19.8556,20.3976,2.5768,1.2647,1018.4404,13.1363,74.2689,-911.136
2017/8/4,20.3188,20.4567,19.7374,20.1315,-1.3043,0.6794,1005.1564,12.965,73.3002,-899.2516
2017/8/7,21.1957,22.1417,20.8213,20.9888,4.2584,2.2712,1047.9604,13.5171,76.4216,-937.5458
2017/8/8,20.6932,22.9793,20.6932,22.7625,8.4507,2.8498,1136.5205,14.6594,82.8798,-1016.775
2017/8/9,22.3289,22.5654,22.0727,22.4472,-1.3853,1.8586,1120.7765,14.4563,81.7317,-1002.6898
2017/8/10,22.2895,23.1567,22.0826,22.7724,1.4486,1.6353,1137.0125,14.6657,82.9157,-1017.2151
2017/8/11,22.3684,22.8512,21.8264,22.053,-3.1588,1.3377,1101.0965,14.2024,80.2965,-985.0833
2017/8/14,22.2698,23.7085,21.9644,23.3045,5.6747,1.6098,1163.5805,15.0084,84.8531,-1040.9839
2017/8/15,23.3538,24.0928,22.8512,23.1567,-0.6342,1.8928,1156.2005,14.9132,84.3149,-1034.3815
2017/8/16,22.9892,23.945,22.9399,23.2158,0.2553,1.2299,1159.1525,14.9513,84.5302,-1037.0225
2017/8/17,23.1271,23.4129,22.7724,22.999,-0.9338,0.9366,1148.3285,14.8117,83.7409,-1027.3389
2017/8/18,22.9695,24.0928,22.8118,23.8366,3.6418,1.4289,1190.1485,15.3511,86.7906,-1064.7527
2017/8/21,23.8465,24.1224,23.472,23.876,0.1654,0.8964,1192.1165,15.3765,86.9341,-1066.5133
2017/8/22,23.7381,23.7381,23.1764,23.2158,-2.7652,0.824,1159.1525,14.9513,84.5302,-1037.0225
2017/8/23,23.1173,23.3242,22.8315,22.8709,-1.4856,0.538,1141.9325,14.7292,83.2744,-1021.6168
2017/8/24,22.8512,23.0089,22.2895,22.3289,-2.3697,0.6407,1114.8725,14.3801,81.3011,-997.4078
2017/8/25,22.5654,23.3045,22.3289,22.999,3.0009,0.7239,1148.3285,14.8117,83.7409,-1027.3389
2017/8/28,23.2552,23.9154,23.0384,23.5311,2.3136,0.7967,1174.8965,15.1543,85.6783,-1051.1077
2017/8/29,23.5311,24.0829,23.3833,23.4326,-0.4188,0.5764,1169.9765,15.0909,85.3195,-1046.7061
2017/8/30,23.6494,24.0632,23.472,23.7381,1.3036,0.6101,1185.2285,15.2876,86.4318,-1060.3511
2017/8/31,23.7282,24.0337,23.4621,23.7085,-0.1245,0.4436,1183.7525,15.2686,86.3241,-1059.0305
2017/9/1,23.61,23.8169,23.1173,23.3735,-1.4131,0.7511,1167.0245,15.0528,85.1043,-1044.0651
2017/9/4,23.3538,23.5607,23.1567,23.3735,0,0.5423,1167.0245,15.0528,85.1043,-1044.0651
2017/9/5,23.3045,25.1373,23.2552,24.7432,5.86,1.785,1235.4125,15.9349,90.0914,-1105.2476
2017/9/6,24.6348,25.0191,24.349,24.753,0.0398,0.995,1235.9045,15.9413,90.1273,-1105.6877
2017/9/7,24.822,24.822,24.3687,24.4475,-1.2341,0.6619,1220.6525,15.7445,89.015,-1092.0427
2017/9/8,24.8713,25.6596,24.5461,24.6742,0.927,1.4505,1231.9685,15.8905,89.8402,-1102.1665
2017/9/11,24.3194,25.1669,23.876,25.1669,1.9968,0.9789,1256.5685,16.2078,91.6342,-1124.1746
2017/9/12,24.8515,25.4231,24.5559,24.8614,-1.2138,0.7669,1241.3165,16.0111,90.5219,-1110.5295
2017/9/13,24.7333,25.2753,24.5461,24.6939,-0.6738,0.7239,1232.9525,15.9032,89.912,-1103.0468
2017/9/14,24.8713,24.8713,23.8465,23.9943,-2.8332,0.8969,1198.0205,15.4526,87.3646,-1071.7953
2017/9/15,23.9844,24.4377,23.945,24.1913,0.8214,0.4629,1207.8605,15.5795,88.0822,-1080.5985
2017/9/18,24.28,25.0388,23.6986,25.0092,3.3809,0.9555,1248.6965,16.1063,91.0601,-1117.132
2017/9/19,25.7975,26.2607,25.1176,25.2753,1.0638,1.0772,1261.9805,16.2776,92.0288,-1129.0164
2017/9/20,25.1669,25.4428,24.9402,25.1275,-0.5848,0.6178,1254.6005,16.1824,91.4907,-1122.4139
2017/9/21,25.1078,26.0045,25.0289,25.5019,1.4902,0.9878,1273.2965,16.4236,92.854,-1139.1401
2017/9/22,25.3245,26.1621,25.0486,26.1227,2.4343,1.1618,1304.2925,16.8234,95.1144,-1166.8704
2017/9/25,25.965,27.2658,25.965,27.049,3.5458,1.3567,1350.5406,17.4199,98.487,-1208.2456
2017/9/26,26.9997,27.0391,25.9946,26.3099,-2.7322,1.0004,1313.6405,16.9439,95.7961,-1175.2334
2017/9/27,26.2508,26.7139,25.9256,26.3198,0.0375,0.784,1314.1325,16.9503,95.832,-1175.6736
2017/9/28,26.3986,26.5366,25.7975,26.1128,-0.7862,0.598,1303.8005,16.817,95.0785,-1166.4302
2017/9/29,26.1326,26.6055,26.0143,26.3986,1.0943,0.6868,1318.0685,17.001,96.119,-1179.1949
2017/10/9,26.6647,26.8519,26.1128,26.507,0.4106,0.5607,1323.4805,17.0709,96.5137,-1184.0366
2017/10/10,26.5563,27.6698,26.5563,27.5614,3.9777,1.0979,1376.1246,17.7499,100.3527,-1231.134
2017/10/11,27.6205,27.8866,27.315,27.7683,0.7508,1.0155,1386.4566,17.8831,101.1061,-1240.3774
2017/10/12,27.4924,28.0836,27.1968,27.4727,-1.0646,1.0394,1371.6966,17.6928,100.0298,-1227.1726
2017/10/13,27.8866,28.0541,27.5121,27.6698,0.7174,0.6998,1381.5366,17.8197,100.7474,-1235.9758
2017/10/16,27.6993,27.8767,26.9603,27.2559,-1.4957,0.8012,1360.8726,17.5531,99.2405,-1217.489
2017/10/17,27.4136,27.7782,27.0096,27.6796,1.5546,0.5655,1382.0286,17.826,100.7832,-1236.416
2017/10/18,27.7387,27.9654,27.3446,27.3939,-1.0324,0.5447,1367.7606,17.642,99.7428,-1223.6512
2017/10/19,27.3939,27.9654,27.0982,27.1771,-0.7914,0.6471,1356.9366,17.5024,98.9534,-1213.9677
2017/10/20,27.0982,28.4581,26.3296,28.2906,4.0972,1.0633,1412.5326,18.2195,103.0077,-1263.7061
2017/10/23,28.2216,28.4285,27.6599,28.1428,-0.5225,0.8325,1405.1526,18.1243,102.4695,-1257.1036
2017/10/24,27.9851,28.734,27.9654,28.4581,1.1204,0.7008,1420.8966,18.3274,103.6177,-1271.1888
2017/10/25,28.1822,28.6453,28.0935,28.5468,0.3116,0.5752,1425.3246,18.3845,103.9406,-1275.1503
2017/10/26,28.6552,28.8227,28.2314,28.3398,-0.7249,0.6101,1414.9926,18.2512,103.1871,-1265.9069
2017/10/27,28.2413,28.4778,27.9851,28.2019,-0.4868,0.4917,1408.1046,18.1624,102.6848,-1259.7446
2017/10/30,28.2511,28.5271,27.4924,28.4581,0.9085,0.7265,1420.8966,18.3274,103.6177,-1271.1888
2017/10/31,28.2807,28.4581,27.6895,28.1723,-1.0042,0.5242,1406.6286,18.1433,102.5772,-1258.4241
2017/11/1,28.2019,28.2019,27.315,27.3544,-2.9031,0.8204,1365.7926,17.6166,99.5992,-1221.8906
2017/11/2,27.0982,27.0982,25.8172,25.9158,-5.2594,1.3368,1293.9605,16.6901,94.361,-1157.627
2017/11/3,25.6202,26.8815,25.5807,26.4479,2.0532,0.9755,1320.5285,17.0328,96.2984,-1181.3958
2017/11/6,26.5661,28.7635,26.2902,28.665,8.383,1.5944,1431.2286,18.4606,104.3711,-1280.4323
2017/11/7,28.6552,28.8325,27.9358,28.3004,-1.2719,1.103,1413.0246,18.2258,103.0436,-1264.1462
2017/11/8,28.5271,28.8424,27.9161,28.1822,-0.4178,0.7938,1407.1206,18.1497,102.6131,-1258.8643
2017/11/9,28.1723,28.1723,27.1081,27.7585,-1.5035,1.009,1385.9646,17.8768,101.0703,-1239.9373
2017/11/10,28.192,28.5271,27.6698,28.1132,1.278,1.0969,1403.6766,18.1053,102.3619,-1255.7831
2017/11/13,28.4778,30.2219,27.9851,29.5124,4.9772,2.3148,1473.5406,19.0064,107.4567,-1318.2861
2017/11/14,29.7391,30.0446,29.1971,29.7292,0.7346,1.5207,1484.3646,19.146,108.246,-1327.9697
2017/11/15,29.7292,29.7292,28.2807,28.3398,-4.6735,1.4007,1414.9926,18.2512,103.1871,-1265.9069
2017/11/16,28.261,29.7292,28.2314,29.6504,4.6245,1.6928,1480.4286,19.0952,107.959,-1324.4485
2017/11/17,29.5814,29.8967,28.7537,28.7734,-2.9578,1.2098,1436.6406,18.5304,104.7658,-1285.274
2017/11/20,28.3004,29.5026,27.315,29.3646,2.0548,1.087,1466.1606,18.9112,106.9185,-1311.6837
2017/11/21,29.2168,29.5223,28.0048,28.5468,-2.7852,1.424,1425.3246,18.3845,103.9406,-1275.1503
2017/11/22,28.8424,28.8424,27.1475,27.6008,-3.3138,1.6384,1378.0926,17.7753,100.4962,-1232.8947
2017/11/23,27.5909,27.8767,26.6253,27.4234,-0.6426,1.2957,1369.2366,17.661,99.8504,-1224.9718
2017/11/24,27.4727,27.6501,26.8026,27.2953,-0.4671,0.7289,1362.8406,17.5785,99.384,-1219.2496
2017/11/27,27.3939,28.0639,26.9012,27.384,0.3249,0.7549,1367.2686,17.6356,99.7069,-1223.2111
2017/11/28,27.384,28.2511,27.246,28.1625,2.8427,0.6831,1406.1366,18.137,102.5413,-1257.9839
2017/11/29,28.3694,28.5271,27.9851,28.3792,0.7698,0.6731,1416.9606,18.2766,103.3306,-1267.6675
2017/11/30,28.261,29.6011,28.1329,29.0493,2.3611,1.1943,1450.4166,18.7081,105.7704,-1297.5985
2017/12/1,29.0395,30.5077,28.9902,30.2022,3.9688,1.5271,1507.9806,19.4506,109.9682,-1349.0975
2017/12/4,30.0347,30.419,29.3252,29.5617,-2.1207,1.1507,1476.0006,19.0381,107.6361,-1320.4869
2017/12/5,29.5617,29.9559,28.5665,29.0198,-1.8333,1.0874,1448.9406,18.6891,105.6627,-1296.2781
2017/12/6,28.9508,29.8573,28.5763,29.8376,2.8183,1.006,1489.7766,19.2158,108.6407,-1332.8115
2017/12/7,29.8081,29.8278,29.2168,29.2858,-1.8494,0.8653,1462.2246,18.8604,106.6315,-1308.1625
2017/12/8,29.3843,29.7391,28.8916,29.4533,0.572,1.0134,1470.5886,18.9683,107.2414,-1315.6453
2017/12/11,29.1873,29.6405,29.0592,29.5716,0.4015,0.7358,1476.4926,19.0445,107.672,-1320.9271
2017/12/12,29.7194,29.7588,29.0493,29.0493,-1.7661,0.5753,1450.4166,18.7081,105.7704,-1297.5985
2017/12/13,28.8522,29.0296,27.8964,28.3595,-2.3745,1.176,1415.9766,18.2639,103.2589,-1266.7872
2017/12/14,28.2906,28.6946,28.0639,28.5271,0.5907,0.5471,1424.3406,18.3718,103.8688,-1274.2699
2017/12/15,28.3792,28.6552,28.0935,28.5369,0.0345,0.4059,1424.8326,18.3781,103.9047,-1274.7101
2017/12/18,28.6749,29.6997,28.5763,29.5617,3.5912,1.3061,1476.0006,19.0381,107.6361,-1320.4869
2017/12/19,29.5913,29.6405,29.1873,29.4927,-0.2333,0.6276,1472.5566,18.9937,107.3849,-1317.4059
2017/12/20,29.5617,29.9066,29.1183,29.2858,-0.7016,0.5755,1462.2246,18.8604,106.6315,-1308.1625
2017/12/21,29.1479,29.3745,28.0245,28.7241,-1.9179,0.9254,1434.1806,18.4987,104.5864,-1283.0732
2017/12/22,28.6749,28.9311,28.2314,28.596,-0.446,0.4944,1427.7846,18.4162,104.12,-1277.3511
2017/12/25,28.5073,28.8818,28.2807,28.7241,0.448,0.5576,1434.1806,18.4987,104.5864,-1283.0732
2017/12/26,28.8325,28.8325,27.788,27.9457,-2.7101,0.7132,1395.3126,17.9974,101.752,-1248.3004
2017/12/27,27.9851,28.2216,27.1179,27.2953,-2.3272,0.7355,1362.8406,17.5785,99.384,-1219.2496
