date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2019/2/14,5.5181,5.5373,5.4797,5.4989,-0.6944,0.0674,6.2882,0.641,1.6979,7.3478
2019/2/15,5.4893,5.4989,5.4028,5.4028,-1.7483,0.0929,6.1783,0.6298,1.6682,7.2193
2019/2/18,5.4316,5.5085,5.422,5.4989,1.7794,0.1666,6.2882,0.641,1.6979,7.3478
2019/2/19,5.4893,5.5566,5.4701,5.547,0.8741,0.1791,6.3432,0.6466,1.7128,7.412
2019/2/20,5.5373,5.5566,5.5085,5.5373,-0.1733,0.0748,6.3322,0.6455,1.7098,7.3992
2019/2/21,5.5277,5.5854,5.4893,5.5277,-0.1736,0.1003,6.3212,0.6444,1.7068,7.3863
2019/2/22,5.5181,5.72,5.4604,5.6815,2.7826,0.1849,6.4971,0.6623,1.7543,7.5919
2019/2/25,5.7392,6.2487,5.72,6.2199,9.4755,0.4532,7.1127,0.7251,1.9205,8.3112
2019/2/26,6.2295,6.2295,6.0372,6.0565,-2.6275,0.2893,6.9258,0.706,1.8701,8.0929
2019/2/27,6.0565,6.4698,6.018,6.2007,2.381,0.3234,7.0907,0.7228,1.9146,8.2855
2019/2/28,6.2968,6.5179,6.1622,6.2968,1.5504,0.2838,7.2007,0.734,1.9443,8.414
2019/3/1,6.2487,6.6813,6.1911,6.6813,6.1069,0.4642,7.6404,0.7789,2.063,8.9278
2019/3/4,6.5371,6.9601,6.5275,6.6429,-0.5755,0.5483,7.5964,0.7744,2.0511,8.8764
2019/3/5,6.5468,6.6044,6.4506,6.5852,-0.8683,0.2193,7.5305,0.7677,2.0333,8.7994
2019/3/6,6.5564,6.6141,6.4218,6.5275,-0.8759,0.3194,7.4645,0.7609,2.0155,8.7223
2019/3/7,6.4987,6.6621,6.3929,6.441,-1.3255,0.3577,7.3656,0.7508,1.9888,8.6067
2019/3/8,6.2584,6.3064,6.0757,6.0853,-5.5224,0.3129,6.9588,0.7094,1.879,8.1314
2019/3/11,6.0565,6.1334,5.9027,6.0949,0.158,0.2763,6.9698,0.7105,1.8819,8.1442
2019/3/12,6.1238,6.1911,6.0469,6.1238,0.4732,0.2293,7.0028,0.7139,1.8909,8.1828
2019/3/13,6.1334,6.2007,6.018,6.0853,-0.6279,0.239,6.9588,0.7094,1.879,8.1314
2019/3/14,6.0949,6.1718,6.0469,6.0949,0.158,0.1629,6.9698,0.7105,1.8819,8.1442
2019/3/15,6.0949,6.1718,6.0757,6.1142,0.3155,0.1726,6.9918,0.7127,1.8879,8.1699
2019/3/18,6.1045,6.2199,6.0565,6.2199,1.7296,0.3174,7.1127,0.7251,1.9205,8.3112
2019/3/19,6.2103,6.2391,6.1142,6.1526,-1.0819,0.1953,7.0358,0.7172,1.8998,8.2213
2019/3/20,6.1238,6.1718,6.0853,6.1334,-0.3125,0.1369,7.0138,0.715,1.8938,8.1956
2019/3/21,6.1334,6.1526,6.0757,6.0853,-0.7837,0.194,6.9588,0.7094,1.879,8.1314
2019/3/22,6.0949,6.1045,6.0084,6.0565,-0.4739,0.133,6.9258,0.706,1.8701,8.0929
2019/3/25,5.9988,5.9988,5.9027,5.9123,-2.381,0.1433,6.7609,0.6892,1.8255,7.9002
2019/3/26,5.9507,5.9507,5.8546,5.8642,-0.813,0.1049,6.706,0.6836,1.8107,7.8359
2019/3/27,5.8834,5.9507,5.8834,5.9123,0.8197,0.1019,6.7609,0.6892,1.8255,7.9002
2019/3/28,5.9315,5.9315,5.8257,5.8546,-0.9756,0.0934,6.695,0.6825,1.8077,7.8231
2019/3/29,5.8642,6.0565,5.8546,6.0469,3.2841,0.2318,6.9148,0.7049,1.8671,8.08
2019/4/1,6.0853,6.1814,6.0661,6.1526,1.7488,0.2714,7.0358,0.7172,1.8998,8.2213
2019/4/2,6.1718,6.2103,6.0853,6.1142,-0.625,0.1916,6.9918,0.7127,1.8879,8.1699
2019/4/3,6.0661,6.1622,6.0276,6.143,0.4717,0.23,7.0248,0.7161,1.8968,8.2085
2019/4/4,6.1526,6.2968,6.143,6.2487,1.7214,0.324,7.1457,0.7284,1.9294,8.3498
2019/4/8,6.2487,6.441,6.2391,6.3064,0.9231,0.3504,7.2117,0.7352,1.9473,8.4268
2019/4/9,6.3353,6.3545,6.2007,6.2391,-1.0671,0.1755,7.1347,0.7273,1.9265,8.3369
2019/4/10,6.2103,6.2199,6.1334,6.1814,-0.9245,0.1489,7.0687,0.7206,1.9087,8.2599
2019/4/11,6.1814,6.2584,6.0853,6.1238,-0.9331,0.1381,7.0028,0.7139,1.8909,8.1828
2019/4/12,6.1238,6.1334,6.0084,6.0757,-0.7849,0.0979,6.9478,0.7083,1.876,8.1185
2019/4/15,6.1526,6.268,6.1045,6.1142,0.6329,0.1857,6.9918,0.7127,1.8879,8.1699
2019/4/16,6.0949,6.3929,6.0661,6.3929,4.5597,0.3913,7.3106,0.7452,1.974,8.5425
2019/4/17,6.3641,6.5083,6.316,6.3737,-0.3008,0.2901,7.2886,0.743,1.968,8.5168
2019/4/18,6.3641,6.4026,6.2584,6.2872,-1.3575,0.1311,7.1897,0.7329,1.9413,8.4012
2019/4/19,6.3064,6.3737,6.2007,6.2872,0,0.1394,7.1897,0.7329,1.9413,8.4012
2019/4/22,6.2584,6.2872,6.1334,6.1622,-1.9878,0.1652,7.0468,0.7183,1.9027,8.2342
2019/4/23,6.1526,6.1814,6.0949,6.1045,-0.936,0.1275,6.9808,0.7116,1.8849,8.1571
2019/4/24,6.1334,6.143,6.0372,6.1045,0,0.1351,6.9808,0.7116,1.8849,8.1571
2019/4/25,6.0853,6.1045,6.018,6.0276,-1.2598,0.1237,6.8928,0.7027,1.8612,8.0543
2019/4/26,6.0372,6.0853,5.9892,6.0372,0.1595,0.1148,6.9038,0.7038,1.8641,8.0672
2019/4/29,6.0565,6.1334,6.0372,6.0949,0.9554,0.1421,6.9698,0.7105,1.8819,8.1442
2019/4/30,6.1238,6.1238,5.9988,6.0469,-0.7886,0.1221,6.9148,0.7049,1.8671,8.08
2019/5/6,5.9027,5.9123,5.7777,5.8642,-3.0207,0.2487,6.706,0.6836,1.8107,7.8359
2019/5/7,5.8642,5.8642,5.7873,5.845,-0.3279,0.1353,6.684,0.6814,1.8048,7.8102
2019/5/8,5.7777,5.8065,5.7104,5.7296,-1.9737,0.1134,6.552,0.6679,1.7691,7.6561
2019/5/9,5.72,5.7488,5.6431,5.6527,-1.3423,0.0818,6.4641,0.6589,1.7454,7.5533
2019/5/10,5.6815,5.7392,5.6239,5.7296,1.3605,0.1422,6.552,0.6679,1.7691,7.6561
2019/5/13,5.6719,5.7008,5.6335,5.6431,-1.5101,0.0815,6.4531,0.6578,1.7424,7.5405
2019/5/14,5.6046,5.6623,5.595,5.6046,-0.6814,0.0858,6.4091,0.6533,1.7306,7.4891
2019/5/15,5.6239,5.6719,5.6143,5.6623,1.0292,0.0672,6.4751,0.6601,1.7484,7.5662
2019/5/16,5.6527,5.6815,5.6335,5.6719,0.1698,0.0601,6.4861,0.6612,1.7513,7.579
2019/5/17,5.6719,5.6815,5.5662,5.5758,-1.6949,0.0811,6.3762,0.65,1.7217,7.4506
2019/5/20,5.5662,5.6046,5.547,5.5854,0.1724,0.0428,6.3871,0.6511,1.7246,7.4634
2019/5/21,5.5854,5.6815,5.5854,5.6335,0.8606,0.0652,6.4421,0.6567,1.7395,7.5276
2019/5/22,5.6335,5.6431,5.595,5.6239,-0.1706,0.0455,6.4311,0.6556,1.7365,7.5148
2019/5/23,5.6046,5.6239,5.5373,5.5662,-1.0256,0.0546,6.3652,0.6489,1.7187,7.4377
2019/5/24,5.5758,5.6046,5.5566,5.595,0.5181,0.0479,6.3981,0.6522,1.7276,7.4763
2019/5/27,5.5854,5.6527,5.5566,5.6431,0.8591,0.0698,6.4531,0.6578,1.7424,7.5405
2019/5/28,5.6335,5.6527,5.5566,5.6046,-0.6814,0.0875,6.4091,0.6533,1.7306,7.4891
2019/5/29,5.5758,5.6046,5.5566,5.5758,-0.5146,0.0955,6.3762,0.65,1.7217,7.4506
2019/5/30,5.5758,5.5758,5.5373,5.5662,-0.1724,0.056,6.3652,0.6489,1.7187,7.4377
2019/5/31,5.5662,5.595,5.547,5.5566,-0.1727,0.0476,6.3542,0.6477,1.7157,7.4249
2019/6/3,5.5758,5.6046,5.5566,5.6046,0.8651,0.0781,6.4091,0.6533,1.7306,7.4891
2019/6/4,5.6046,5.6046,5.5662,5.595,-0.1715,0.0363,6.3981,0.6522,1.7276,7.4763
2019/6/5,5.6046,5.6623,5.595,5.6239,0.5155,0.0759,6.4311,0.6556,1.7365,7.5148
2019/6/6,5.6239,5.6431,5.5758,5.6239,0,0.0628,6.4311,0.6556,1.7365,7.5148
2019/6/10,5.6239,5.7296,5.6239,5.6912,1.1966,0.09,6.5081,0.6634,1.7573,7.6047
2019/6/11,5.7008,5.7488,5.6719,5.7488,1.0135,0.095,6.574,0.6702,1.7751,7.6818
2019/6/12,5.7392,5.7392,5.6815,5.7008,-0.8361,0.0738,6.5191,0.6646,1.7602,7.6176
2019/6/13,5.6912,5.7104,5.6335,5.6815,-0.3373,0.0682,6.4971,0.6623,1.7543,7.5919
2019/6/14,5.6719,5.6912,5.6431,5.6431,-0.6768,0.0525,6.4531,0.6578,1.7424,7.5405
2019/6/17,5.6623,5.6912,5.6335,5.6719,0.5111,0.0506,6.4861,0.6612,1.7513,7.579
2019/6/18,5.6719,5.7008,5.6527,5.6815,0.1695,0.0486,6.4971,0.6623,1.7543,7.5919
2019/6/19,5.7585,5.7969,5.7008,5.72,0.6768,0.0902,6.5411,0.6668,1.7662,7.6433
2019/6/20,5.7104,5.8642,5.7104,5.8161,1.6807,0.182,6.651,0.678,1.7959,7.7717
2019/6/21,5.8354,5.8546,5.7969,5.8546,0.6612,0.1149,6.695,0.6825,1.8077,7.8231
2019/6/24,5.8257,5.845,5.8065,5.8257,-0.4926,0.057,6.662,0.6791,1.7988,7.7846
2019/6/25,5.8161,5.8257,5.72,5.7392,-1.4851,0.0767,6.563,0.669,1.7721,7.6689
2019/6/26,5.7296,5.7681,5.7296,5.7488,0.1675,0.04,6.574,0.6702,1.7751,7.6818
2019/6/27,5.7488,5.8065,5.7392,5.7777,0.5017,0.0568,6.607,0.6735,1.784,7.7203
2019/6/28,5.7681,5.7873,5.7104,5.7392,-0.6656,0.0438,6.563,0.669,1.7721,7.6689
2019/7/1,5.7969,5.845,5.7777,5.8354,1.675,0.089,6.673,0.6802,1.8018,7.7974
2019/7/2,5.8354,5.8354,5.7969,5.8161,-0.3295,0.0543,6.651,0.678,1.7959,7.7717
2019/7/3,5.8161,5.8257,5.7873,5.8257,0.1653,0.0517,6.662,0.6791,1.7988,7.7846
2019/7/4,5.8161,5.8642,5.8161,5.845,0.33,0.0692,6.684,0.6814,1.8048,7.8102
2019/7/5,5.845,5.845,5.7969,5.8161,-0.4934,0.039,6.651,0.678,1.7959,7.7717
2019/7/8,5.7969,5.8065,5.6719,5.7008,-1.9835,0.0708,6.5191,0.6646,1.7602,7.6176
2019/7/9,5.6912,5.7104,5.6719,5.6912,-0.1686,0.0284,6.5081,0.6634,1.7573,7.6047
2019/7/10,5.7008,5.7104,5.6239,5.6431,-0.8446,0.0538,6.4531,0.6578,1.7424,7.5405
2019/7/11,5.6623,5.6719,5.6239,5.6335,-0.1704,0.0402,6.4421,0.6567,1.7395,7.5276
2019/7/12,5.6527,5.7104,5.6335,5.7008,1.1945,0.0484,6.5191,0.6646,1.7602,7.6176
2019/7/15,5.7008,5.72,5.6239,5.7008,0,0.0629,6.5191,0.6646,1.7602,7.6176
2019/7/16,5.7104,5.7392,5.6912,5.72,0.3373,0.0548,6.5411,0.6668,1.7662,7.6433
2019/7/17,5.7104,5.72,5.6815,5.72,0,0.0429,6.5411,0.6668,1.7662,7.6433
2019/7/18,5.7104,5.7104,5.6719,5.6912,-0.5042,0.0342,6.5081,0.6634,1.7573,7.6047
2019/7/19,5.7008,5.7392,5.6912,5.72,0.5068,0.0847,6.5411,0.6668,1.7662,7.6433
2019/7/22,5.72,5.72,5.64,5.67,-0.8741,0.0756,6.2332,0.6354,1.6831,7.2836
2019/7/23,5.67,5.71,5.65,5.7,0.5291,0.0394,6.2662,0.6388,1.692,7.3221
2019/7/24,5.71,5.79,5.7,5.77,1.2281,0.0948,6.3432,0.6466,1.7128,7.412
2019/7/25,5.78,5.85,5.77,5.85,1.3865,0.0979,6.4311,0.6556,1.7365,7.5148
2019/7/26,5.84,5.86,5.82,5.85,0,0.0746,6.4311,0.6556,1.7365,7.5148
2019/7/29,5.86,5.89,5.83,5.87,0.3419,0.0725,6.4531,0.6578,1.7424,7.5405
2019/7/30,5.87,5.99,5.87,5.96,1.5332,0.1001,6.552,0.6679,1.7691,7.6561
2019/7/31,5.94,5.97,5.92,5.94,-0.3356,0.083,6.5301,0.6657,1.7632,7.6304
2019/8/1,5.92,5.95,5.88,5.91,-0.5051,0.0505,6.4971,0.6623,1.7543,7.5919
2019/8/2,5.85,5.85,5.79,5.82,-1.5228,0.0559,6.3981,0.6522,1.7276,7.4763
2019/8/5,5.82,5.86,5.68,5.69,-2.2337,0.0734,6.2552,0.6377,1.689,7.3093
2019/8/6,5.61,5.65,5.56,5.59,-1.7575,0.0637,6.1453,0.6264,1.6593,7.1808
2019/8/7,5.64,5.66,5.59,5.63,0.7156,0.0493,6.1893,0.6309,1.6712,7.2322
2019/8/8,5.7,5.7,5.62,5.65,0.3552,0.0382,6.2113,0.6332,1.6771,7.2579
2019/8/9,5.66,5.68,5.58,5.61,-0.708,0.0454,6.1673,0.6287,1.6653,7.2065
2019/8/12,5.57,5.63,5.56,5.63,0.3565,0.0389,6.1893,0.6309,1.6712,7.2322
2019/8/13,5.6,5.61,5.53,5.56,-1.2433,0.0679,6.1123,0.6231,1.6504,7.1423
2019/8/14,5.59,5.61,5.55,5.56,0,0.035,6.1123,0.6231,1.6504,7.1423
2019/8/15,5.5,5.53,5.47,5.53,-0.5396,0.0596,6.0793,0.6197,1.6415,7.1037
2019/8/16,5.53,5.55,5.5,5.52,-0.1808,0.0462,6.0683,0.6186,1.6385,7.0909
2019/8/19,5.5,5.59,5.48,5.59,1.2681,0.079,6.1453,0.6264,1.6593,7.1808
2019/8/20,5.57,5.61,5.53,5.54,-0.8945,0.069,6.0903,0.6208,1.6445,7.1166
2019/8/21,5.52,5.6,5.52,5.57,0.5415,0.0499,6.1233,0.6242,1.6534,7.1551
2019/8/22,5.58,5.59,5.53,5.55,-0.3591,0.0364,6.1013,0.622,1.6474,7.1294
2019/8/23,5.56,5.59,5.53,5.57,0.3604,0.0556,6.1233,0.6242,1.6534,7.1551
2019/8/26,5.52,5.53,5.5,5.52,-0.8977,0.0555,6.0683,0.6186,1.6385,7.0909
2019/8/27,5.53,5.6,5.52,5.55,0.5435,0.0588,6.1013,0.622,1.6474,7.1294
2019/8/28,5.57,5.58,5.54,5.57,0.3604,0.0396,6.1233,0.6242,1.6534,7.1551
2019/8/29,5.57,5.59,5.55,5.59,0.3591,0.0548,6.1453,0.6264,1.6593,7.1808
2019/8/30,5.61,5.64,5.55,5.59,0,0.0524,6.1453,0.6264,1.6593,7.1808
2019/9/2,5.59,5.66,5.58,5.64,0.8945,0.0591,6.2003,0.6321,1.6742,7.245
2019/9/3,5.65,5.7,5.63,5.68,0.7092,0.0524,6.2442,0.6365,1.686,7.2964
2019/9/4,5.71,5.77,5.69,5.76,1.4085,0.0852,6.3322,0.6455,1.7098,7.3992
2019/9/5,5.78,5.86,5.71,5.74,-0.3472,0.158,6.3102,0.6433,1.7038,7.3735
2019/9/6,5.75,5.77,5.73,5.77,0.5226,0.0608,6.3432,0.6466,1.7128,7.412
2019/9/9,5.83,5.84,5.77,5.8,0.5199,0.0675,6.3762,0.65,1.7217,7.4506
2019/9/10,5.81,5.81,5.75,5.78,-0.3448,0.0512,6.3542,0.6477,1.7157,7.4249
2019/9/11,5.79,5.84,5.78,5.82,0.692,0.0558,6.3981,0.6522,1.7276,7.4763
2019/9/12,5.84,5.85,5.8,5.84,0.3436,0.0506,6.4201,0.6545,1.7335,7.5019
2019/9/16,5.84,5.84,5.77,5.8,-0.6849,0.0501,6.3762,0.65,1.7217,7.4506
2019/9/17,5.77,5.78,5.7,5.72,-1.3793,0.0507,6.2882,0.641,1.6979,7.3478
2019/9/18,5.74,5.74,5.69,5.71,-0.1748,0.0405,6.2772,0.6399,1.6949,7.335
2019/9/19,5.72,5.73,5.68,5.72,0.1751,0.0423,6.2882,0.641,1.6979,7.3478
2019/9/20,5.72,5.73,5.7,5.7,-0.3497,0.0499,6.2662,0.6388,1.692,7.3221
2019/9/23,5.69,5.71,5.63,5.66,-0.7018,0.0446,6.2222,0.6343,1.6801,7.2707
2019/9/24,5.67,5.71,5.65,5.68,0.3534,0.0353,6.2442,0.6365,1.686,7.2964
2019/9/25,5.68,5.75,5.66,5.7,0.3521,0.0595,6.2662,0.6388,1.692,7.3221
2019/9/26,5.71,5.83,5.7,5.77,1.2281,0.1086,6.3432,0.6466,1.7128,7.412
2019/9/27,5.76,5.77,5.67,5.72,-0.8666,0.0721,6.2882,0.641,1.6979,7.3478
2019/9/30,5.68,5.72,5.63,5.64,-1.3986,0.0501,6.2003,0.6321,1.6742,7.245
2019/10/8,5.64,5.79,5.63,5.74,1.773,0.069,6.3102,0.6433,1.7038,7.3735
2019/10/9,5.72,5.94,5.71,5.84,1.7422,0.1766,6.4201,0.6545,1.7335,7.502
2019/10/10,5.85,5.94,5.82,5.92,1.3699,0.1455,6.5081,0.6634,1.7573,7.6047
2019/10/11,5.98,6,5.93,6,1.3514,0.114,6.596,0.6724,1.781,7.7075
2019/10/14,6.01,6.3,6,6.13,2.1667,0.208,6.7389,0.687,1.8196,7.8745
2019/10/15,6.12,6.15,6.06,6.1,-0.4894,0.1052,6.706,0.6836,1.8107,7.8359
2019/10/16,6.13,6.23,6.02,6.07,-0.4918,0.1105,6.673,0.6802,1.8018,7.7974
2019/10/17,6.07,6.07,5.98,6.02,-0.8237,0.0778,6.618,0.6746,1.787,7.7332
2019/10/18,6.1,6.22,5.98,6.02,0,0.1974,6.618,0.6746,1.787,7.7332
2019/10/21,6.02,6.28,5.98,6.28,4.3189,0.2812,6.9038,0.7038,1.8641,8.0672
2019/10/22,6.26,6.3,6.14,6.28,0,0.2218,6.9038,0.7038,1.8641,8.0672
2019/10/23,6.29,6.3,6.2,6.23,-0.7962,0.1376,6.8489,0.6982,1.8493,8.0029
2019/10/24,6.24,6.32,6.22,6.25,0.321,0.1136,6.8709,0.7004,1.8552,8.0286
2019/10/25,6.25,6.29,6.16,6.27,0.32,0.0941,6.8928,0.7027,1.8612,8.0543
2019/10/28,6.23,6.26,6.13,6.19,-1.2759,0.1035,6.8049,0.6937,1.8374,7.9516
2019/10/29,6.2,6.26,6.16,6.23,0.6462,0.1026,6.8489,0.6982,1.8493,8.0029
2019/10/30,6.21,6.26,6.17,6.22,-0.1605,0.0626,6.8379,0.697,1.8463,7.9901
2019/10/31,6.2,6.2,6.06,6.13,-1.4469,0.085,6.7389,0.687,1.8196,7.8745
2019/11/1,6.1,6.25,6.09,6.24,1.7945,0.0935,6.8599,0.6993,1.8523,8.0158
2019/11/4,6.22,6.37,6.22,6.33,1.4423,0.1202,6.9588,0.7094,1.879,8.1314
2019/11/5,6.31,6.49,6.3,6.39,0.9479,0.1469,7.0248,0.7161,1.8968,8.2085
2019/11/6,6.41,6.48,6.36,6.4,0.1565,0.0915,7.0358,0.7172,1.8998,8.2213
2019/11/7,6.4,6.45,6.33,6.38,-0.3125,0.0661,7.0138,0.715,1.8938,8.1956
2019/11/8,6.43,6.44,6.26,6.27,-1.7241,0.0838,6.8928,0.7027,1.8612,8.0543
2019/11/11,6.24,6.31,6.14,6.18,-1.4354,0.0864,6.7939,0.6926,1.8345,7.9387
2019/11/12,6.22,6.22,6.12,6.16,-0.3236,0.0578,6.7719,0.6903,1.8285,7.913
2019/11/13,6.15,6.16,6.08,6.11,-0.8117,0.0598,6.717,0.6847,1.8137,7.8488
2019/11/14,6.15,6.15,6.03,6.08,-0.491,0.0622,6.684,0.6814,1.8048,7.8102
2019/11/15,6.09,6.14,6.05,6.09,0.1645,0.0382,6.695,0.6825,1.8077,7.8231
2019/11/18,6.08,6.15,6.04,6.12,0.4926,0.0453,6.7279,0.6858,1.8166,7.8616
2019/11/19,6.11,6.18,6.08,6.11,-0.1634,0.0614,6.717,0.6847,1.8137,7.8488
2019/11/20,6.09,6.11,6.01,6.01,-1.6367,0.0544,6.607,0.6735,1.784,7.7203
2019/11/21,5.99,6.01,5.95,6.01,0,0.054,6.607,0.6735,1.784,7.7203
2019/11/22,6.02,6.05,5.97,6.01,0,0.0458,6.607,0.6735,1.784,7.7203
2019/11/25,6.02,6.08,6,6.07,0.9983,0.0525,6.673,0.6802,1.8018,7.7974
2019/11/26,6.09,6.15,6.05,6.15,1.318,0.0795,6.7609,0.6892,1.8255,7.9002
2019/11/27,6.1,6.13,6.01,6.04,-1.7886,0.0654,6.64,0.6769,1.7929,7.7589
2019/11/28,6.03,6.05,5.98,6.01,-0.4967,0.0311,6.607,0.6735,1.784,7.7203
2019/11/29,6,6.07,5.98,6,-0.1664,0.0396,6.596,0.6724,1.781,7.7075
2019/12/2,6.02,6.05,5.95,5.96,-0.6667,0.0451,6.5521,0.6679,1.7692,7.6561
2019/12/3,5.96,5.97,5.91,5.96,0,0.0464,6.5521,0.6679,1.7692,7.6561
2019/12/4,5.95,5.96,5.92,5.95,-0.1678,0.032,6.5411,0.6668,1.7662,7.6433
2019/12/5,5.98,5.99,5.94,5.97,0.3361,0.0386,6.563,0.669,1.7721,7.6689
2019/12/6,5.98,5.99,5.93,5.97,0,0.0352,6.563,0.669,1.7721,7.6689
2019/12/9,5.98,5.99,5.93,5.96,-0.1675,0.0449,6.5521,0.6679,1.7692,7.6561
2019/12/10,5.95,5.96,5.89,5.91,-0.8389,0.0558,6.4971,0.6623,1.7543,7.5919
2019/12/11,5.93,5.98,5.89,5.98,1.1844,0.0611,6.574,0.6702,1.7751,7.6818
2019/12/12,5.98,6,5.95,5.99,0.1672,0.0727,6.585,0.6713,1.7781,7.6946
2019/12/13,6.03,6.14,5.98,6.12,2.1703,0.0905,6.1792,0.6921,1.8166,7.8616
2019/12/16,6.13,6.15,6.07,6.12,0,0.0675,6.1792,0.6921,1.8166,7.8616
2019/12/17,6.12,6.26,6.08,6.22,1.634,0.1164,6.2802,0.7034,1.8463,7.9901
2019/12/18,6.2,6.25,6.19,6.23,0.1608,0.0688,6.2903,0.7045,1.8493,8.0029
2019/12/19,6.25,6.27,6.21,6.22,-0.1605,0.0504,6.2802,0.7034,1.8463,7.9901
2019/12/20,6.24,6.24,6.15,6.16,-0.9646,0.0737,6.2196,0.6966,1.8285,7.913
2019/12/23,6.16,6.21,6.11,6.13,-0.487,0.057,6.1893,0.6932,1.8196,7.8745
2019/12/24,6.15,6.15,6.11,6.13,0,0.0278,6.1893,0.6932,1.8196,7.8745
2019/12/25,6.12,6.12,6.07,6.1,-0.4894,0.0432,6.159,0.6898,1.8107,7.8359
2019/12/26,6.11,6.14,6.09,6.14,0.6557,0.0296,6.1994,0.6944,1.8226,7.8873
2019/12/27,6.14,6.21,6.12,6.16,0.3257,0.0653,6.2196,0.6966,1.8285,7.913
2019/12/30,6.12,6.17,6.07,6.17,0.1623,0.0792,6.2297,0.6977,1.8315,7.9259
2019/12/31,6.15,6.17,6.12,6.17,0,0.0479,6.2297,0.6977,1.8315,7.9259
2020/1/2,6.2,6.27,6.19,6.21,0.6483,0.1095,6.2701,0.7023,1.62,-9.055
2020/1/3,6.22,6.23,6.18,6.2,-0.161,0.0588,6.26,0.7011,1.6174,-9.0404
2020/1/6,6.18,6.22,6.1,6.13,-1.129,0.1026,6.1893,0.6932,1.5991,-8.9383
2020/1/7,6.15,6.19,6.14,6.18,0.8157,0.0579,6.2398,0.6989,1.6122,-9.0112
2020/1/8,6.15,6.16,6.08,6.1,-1.2945,0.0536,6.159,0.6898,1.5913,-8.8946
2020/1/9,6.11,6.13,6.04,6.09,-0.1639,0.1181,6.2067,0.6887,1.5887,-8.88
2020/1/10,6.09,6.1,6.04,6.08,-0.1642,0.0542,6.1965,0.6876,1.5861,-8.8654
2020/1/13,6.09,6.1,6.04,6.09,0.1645,0.0621,6.2067,0.6887,1.5887,-8.88
2020/1/14,6.1,6.13,6.06,6.08,-0.1642,0.0592,6.1965,0.6876,1.5861,-8.8654
2020/1/15,6.08,6.08,6.01,6.03,-0.8224,0.0556,6.1455,0.6819,1.573,-8.7925
2020/1/16,6.03,6.04,5.99,5.99,-0.6633,0.0442,6.1047,0.6774,1.5626,-8.7342
2020/1/17,6,6.03,5.97,5.98,-0.1669,0.0464,6.0946,0.6763,1.56,-8.7196
2020/1/20,5.98,6.01,5.97,6.01,0.5017,0.0437,6.1251,0.6797,1.5678,-8.7634
2020/1/21,6,6,5.9,5.91,-1.6639,0.0746,6.0232,0.6683,1.5417,-8.6175
2020/1/22,5.88,5.92,5.84,5.92,0.1692,0.0678,6.0334,0.6695,1.5443,-8.6321
2020/1/23,5.87,5.89,5.78,5.82,-1.6892,0.0728,5.9315,0.6582,1.5183,-8.4863
2020/2/3,5.33,5.49,5.28,5.4,-7.2165,0.1293,5.5034,0.6107,1.4087,-7.8739
2020/2/4,5.41,5.53,5.41,5.51,2.037,0.0888,5.6156,0.6231,1.4374,-8.0343
2020/2/5,5.52,5.56,5.46,5.51,0,0.0601,5.6156,0.6231,1.4374,-8.0343
2020/2/6,5.56,5.6,5.51,5.58,1.2704,0.0442,5.6869,0.631,1.4556,-8.1364
2020/2/7,5.54,5.59,5.5,5.58,0,0.0637,5.6869,0.631,1.4556,-8.1364
2020/2/10,5.54,5.55,5.5,5.54,-0.7168,0.0689,5.6461,0.6265,1.4452,-8.078
2020/2/11,5.55,5.59,5.52,5.58,0.722,0.0701,5.6869,0.631,1.4556,-8.1364
2020/2/12,5.57,5.58,5.53,5.58,0,0.0452,5.6869,0.631,1.4556,-8.1364
2020/2/13,5.56,5.58,5.53,5.53,-0.8961,0.0472,5.6359,0.6254,1.4426,-8.0635
2020/2/14,5.53,5.56,5.5,5.56,0.5425,0.0488,5.6665,0.6288,1.4504,-8.1072
2020/2/17,5.55,5.66,5.54,5.66,1.7986,0.0967,5.7684,0.6401,1.4765,-8.253
2020/2/18,5.64,5.66,5.6,5.62,-0.7067,0.0558,5.7277,0.6355,1.4661,-8.1947
2020/2/19,5.61,5.66,5.6,5.61,-0.1779,0.058,5.7175,0.6344,1.4635,-8.1801
2020/2/20,5.62,5.71,5.59,5.71,1.7825,0.0768,5.8194,0.6457,1.4896,-8.3259
2020/2/21,5.71,5.73,5.66,5.69,-0.3503,0.0781,5.799,0.6435,1.4843,-8.2968
2020/2/24,5.68,5.68,5.61,5.64,-0.8787,0.0672,5.748,0.6378,1.4713,-8.2238
2020/2/25,5.57,5.59,5.52,5.55,-1.5957,0.0698,5.6563,0.6276,1.4478,-8.0926
2020/2/26,5.5,5.63,5.49,5.56,0.1802,0.0835,5.6665,0.6288,1.4504,-8.1072
2020/2/27,5.57,5.61,5.53,5.56,0,0.0667,5.6665,0.6288,1.4504,-8.1072
2020/2/28,5.52,5.54,5.43,5.43,-2.3381,0.0917,5.534,0.6141,1.4165,-7.9176
2020/3/2,5.46,5.54,5.44,5.53,1.8416,0.0844,5.6359,0.6254,1.4426,-8.0635
2020/3/3,5.56,5.58,5.53,5.55,0.3617,0.066,5.6563,0.6276,1.4478,-8.0926
2020/3/4,5.53,5.55,5.51,5.55,0,0.0529,5.6563,0.6276,1.4478,-8.0926
