date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2016/4/25,30.6374,30.6871,29.6635,29.9616,-2.6791,0.6469,50.2245,11.7595,12.6808,215.3433
2016/4/26,29.9716,30.9852,29.8424,30.9256,3.2172,1.146,51.8403,12.1378,13.0888,222.2715
2016/4/27,30.8063,30.9852,30.5082,30.7566,-0.5463,0.4854,51.5571,12.0715,13.0173,221.0573
2016/4/28,30.3591,30.9057,30.0113,30.389,-1.1955,0.6185,50.9408,11.9272,12.8617,218.4146
2016/4/29,30.2896,30.6076,30.1107,30.3393,-0.1635,0.5504,50.8575,11.9077,12.8406,218.0574
2016/5/3,30.1902,31.0051,29.8126,30.9554,2.0308,1.1726,51.8903,12.1495,13.1014,222.4857
2016/5/4,30.8858,31.1144,30.5579,30.9256,-0.0963,0.784,51.8403,12.1378,13.0888,222.2715
2016/5/5,30.9057,30.9554,30.5082,30.8858,-0.1285,0.9372,51.7737,12.1222,13.072,221.9858
2016/5/6,30.8858,31.0548,29.7132,29.8225,-3.4427,1.0561,49.9912,11.7049,12.6219,214.3434
2016/5/9,29.6436,29.6436,28.4809,28.8089,-3.3989,1.168,48.2921,11.3071,12.1929,207.0582
2016/5/10,28.7195,29.0772,28.6996,28.8188,0.0345,0.6505,48.3088,11.311,12.1971,207.1296
2016/5/11,28.9977,29.1468,28.3219,28.5406,-0.9655,0.8139,47.8423,11.2017,12.0794,205.1297
2016/5/12,28.2325,28.8188,27.6363,28.7592,0.766,0.8823,48.2088,11.2875,12.1719,206.701
2016/5/13,28.4213,28.5903,27.5071,27.7456,-3.5245,1.0511,46.5097,10.8897,11.7429,199.4158
2016/5/16,27.6561,27.7555,26.9804,27.4971,-0.8954,1.2233,46.0932,10.7922,11.6378,197.6302
2016/5/17,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/18,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/19,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/20,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/23,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/24,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/25,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/26,27.4971,27.4971,27.4971,27.4971,0,--,46.0932,10.7922,11.6378,197.6302
2016/5/27,26.8512,28.0735,26.8413,27.676,0.6505,1.3338,46.3931,10.8624,11.7135,198.9158
2016/5/30,27.2288,27.3282,26.1854,26.4338,-4.4883,1.9773,44.3108,10.3749,11.1877,189.9878
2016/5/31,26.3344,27.4276,26.2351,27.4176,3.7218,2.8748,45.96,10.761,11.6041,197.0588
2016/6/1,27.4673,27.517,26.9704,27.1294,-1.0511,2.0318,45.4769,10.6479,11.4821,194.9875
2016/6/2,27.0499,27.3282,26.9307,27.2785,0.5495,1.4127,45.7267,10.7064,11.5452,196.0589
2016/6/3,27.4474,29.5045,27.1891,28.6896,5.173,3.5554,48.0922,11.2602,12.1425,206.2011
2016/6/6,28.7195,29.3157,28.471,28.9878,1.0391,1.9979,48.592,11.3773,12.2686,208.3438
2016/6/7,28.958,29.2461,28.6996,29.0673,0.2743,1.4146,48.7252,11.4085,12.3023,208.9152
2016/6/8,29.0971,29.1567,27.8052,27.9642,-3.7949,2.0959,46.8762,10.9755,11.8354,200.9871
2016/6/13,27.1294,27.8549,26.9307,26.9506,-3.6247,1.4576,45.177,10.5777,11.4064,193.7019
2016/6/14,26.9307,27.3779,26.7121,26.9506,0,0.9986,45.177,10.5777,11.4064,193.7019
2016/6/15,26.8313,27.7158,26.5829,27.4773,1.9543,1.104,46.0599,10.7844,11.6293,197.4873
2016/6/16,27.517,27.517,26.881,27.2189,-0.9403,1.0106,45.6268,10.683,11.52,195.6303
2016/6/17,27.2089,28.8188,27.1593,28.2424,3.7605,2.0163,47.3426,11.0847,11.9532,202.987
2016/6/20,28.2424,28.6896,27.9741,28.4611,0.7741,1.0445,47.7091,11.1705,12.0457,204.5583
2016/6/21,28.6996,28.7691,27.6263,27.7853,-2.3743,0.8554,46.5763,10.9053,11.7597,199.7015
2016/6/22,27.7257,28.6698,27.6263,28.6002,2.9328,0.9424,47.9423,11.2251,12.1046,205.5583
2016/6/23,28.5903,28.64,28.0934,28.2226,-1.3204,0.5745,47.3093,11.0769,11.9448,202.8441
2016/6/24,28.1033,29.2461,27.5071,29.1965,3.4507,2.3632,48.9418,11.4592,12.357,209.8437
2016/6/27,28.9083,31.492,28.8288,31.0945,6.501,2.4619,52.1235,12.2041,13.1603,223.4857
2016/6/28,30.7765,32.456,30.7765,31.8398,2.3969,2.456,53.3729,12.4967,13.4757,228.8425
2016/6/29,31.8796,32.0684,31.1243,31.2933,-1.7166,1.4309,52.4567,12.2821,13.2444,224.9142
2016/6/30,31.3032,31.4125,30.6175,30.9852,-0.9844,1.1995,51.9403,12.1612,13.114,222.7
2016/7/1,31.3529,31.3529,30.6871,30.7268,-0.8339,0.8191,51.5071,12.0598,13.0047,220.843
2016/7/4,30.5082,31.4622,30.389,31.3131,1.9082,0.9903,52.49,12.2899,13.2528,225.057
2016/7/5,31.3231,31.5218,30.8461,30.9355,-1.206,0.8522,51.857,12.1417,13.093,222.3429
2016/7/6,30.9951,31.8001,30.8461,31.7802,2.7305,1.2141,53.2729,12.4732,13.4505,228.4139
2016/7/7,32.5255,34.046,32.5255,32.7143,2.9393,3.1549,54.8388,12.8399,13.8459,235.1278
2016/7/8,32.8038,32.9926,32.0982,32.3168,-1.2151,1.0152,54.1725,12.6839,13.6776,232.2708
2016/7/11,32.3168,33.9863,32.2274,33.2112,2.7675,2.0143,55.6717,13.0349,14.0562,238.699
2016/7/12,33.0621,34.7615,33.0423,34.4435,3.7104,2.8626,57.7373,13.5185,14.5777,247.5556
2016/7/13,34.7714,34.7813,33.6882,33.8373,-1.76,1.4881,56.7212,13.2806,14.3211,243.1987
2016/7/14,33.7777,33.7777,33.092,33.4994,-0.9985,0.9426,56.1548,13.148,14.1781,240.7703
2016/7/15,33.4895,33.9863,33.1913,33.4895,-0.0297,0.6274,56.1381,13.1441,14.1739,240.6989
2016/7/18,33.4795,33.7777,32.8435,33.3205,-0.5045,0.746,55.8549,13.0778,14.1024,239.4846
2016/7/19,33.092,33.3503,32.6348,32.9429,-1.1333,1.0041,55.2219,12.9296,13.9426,236.7705
2016/7/20,32.933,33.4795,32.6646,32.8336,-0.3318,0.9255,55.0387,12.8867,13.8963,235.9849
2016/7/21,32.8336,33.082,32.5653,32.9528,0.3632,1.0371,55.2386,12.9335,13.9468,236.842
2016/7/22,32.9926,33.2907,32.0982,32.1876,-2.3221,0.8829,53.9559,12.6332,13.6229,231.3423
2016/7/25,31.9094,32.128,31.1541,31.3926,-2.4699,1.5444,52.6232,12.3211,13.2865,225.6284
2016/7/26,31.3926,32.7143,31.3926,32.6746,4.0836,1.6083,54.7721,12.8243,13.829,234.8421
2016/7/27,33.1913,33.887,31.0349,32.138,-1.6423,2.2041,53.8726,12.6137,13.6019,230.9852
2016/7/28,32.128,32.456,31.3032,31.9988,-0.4329,1.0481,53.6394,12.5591,13.543,229.9853
2016/7/29,31.9988,32.3963,31.8498,32.1479,0.4658,0.8253,53.8893,12.6176,13.6061,231.0566
2016/8/1,32.128,32.128,30.379,31.8299,-0.9892,1.2167,53.3562,12.4928,13.4715,228.771
2016/8/2,31.651,31.81,30.8262,31.4225,-1.28,0.6109,52.6732,12.3328,13.2991,225.8427
2016/8/3,31.333,31.6709,31.0349,31.4324,0.0316,0.6746,52.6899,12.3367,13.3033,225.9141
2016/8/4,31.4026,31.979,31.3131,31.5815,0.4742,0.5181,52.9397,12.3952,13.3664,226.9854
2016/8/5,31.7504,31.7504,31.0051,31.015,-1.7936,0.5511,51.9902,12.1729,13.1266,222.9143
2016/8/8,31.0051,31.2833,30.5082,31.2237,0.6729,0.762,52.3401,12.2548,13.215,224.4142
2016/8/9,31.2933,31.9293,31.1641,31.8498,2.0051,0.848,53.3895,12.5006,13.4799,228.9139
2016/8/10,31.8299,31.9889,31.3926,31.5318,-0.9984,0.7364,52.8565,12.3757,13.3454,226.6283
2016/8/11,31.5318,31.5616,30.8858,30.9355,-1.891,0.6245,51.857,12.1417,13.093,222.3429
2016/8/12,30.9355,31.1939,30.8262,31.1045,0.5461,0.4417,52.1402,12.208,13.1645,223.5571
2016/8/15,31.0945,31.9988,30.8361,31.7305,2.0128,0.8936,53.1896,12.4537,13.4295,228.0568
2016/8/16,31.7901,32.6945,31.5119,32.6646,2.9439,1.1655,54.7555,12.8204,13.8248,234.7707
2016/8/17,32.5355,32.615,32.0485,32.2572,-1.2473,0.8909,54.0725,12.6605,13.6524,231.8423
2016/8/18,32.2473,32.5553,31.8995,31.9591,-0.9242,0.8147,53.5728,12.5435,13.5262,229.6996
2016/8/19,32.0684,32.2771,31.6411,31.7802,-0.5597,0.7392,53.2729,12.4732,13.4505,228.4139
2016/8/22,31.8001,31.9988,31.2436,31.2734,-1.5947,0.6764,52.4233,12.2743,13.236,224.7713
2016/8/23,31.3032,31.6411,31.0846,31.492,0.6991,0.6594,52.7898,12.3601,13.3285,226.3426
2016/8/24,31.5616,31.5616,31.1541,31.2237,-0.852,0.6985,52.3401,12.2548,13.215,224.4142
2016/8/25,31.1243,31.1939,30.6672,30.9852,-0.7638,0.7883,51.9403,12.1612,13.114,222.7
2016/8/26,31.2933,33.2211,31.2933,33.092,6.7992,5.0679,55.4718,12.9881,14.0057,237.8419
2016/8/29,32.9926,33.0721,32.4957,32.8733,-0.6607,1.5704,55.1053,12.9023,13.9132,236.2706
2016/8/30,32.8733,33.2708,32.3566,32.8733,0,1.2704,55.1053,12.9023,13.9132,236.2706
2016/8/31,32.8833,33.1317,32.5056,32.5951,-0.8464,1.2835,54.6389,12.7931,13.7954,234.2707
2016/9/1,32.5752,32.5851,31.9193,31.979,-1.8902,0.9716,53.6061,12.5513,13.5346,229.8424
2016/9/2,31.8498,32.297,31.82,32.1479,0.5283,0.6545,53.8893,12.6176,13.6061,231.0566
2016/9/5,32.1976,32.3864,31.8796,31.8995,-0.7728,0.6928,53.4728,12.5201,13.501,229.271
2016/9/6,32.0485,32.7938,31.6113,32.7839,2.7726,1.106,54.9554,12.8672,13.8753,235.6277
2016/9/7,32.7938,32.8932,32.4957,32.5156,-0.8184,0.6087,54.5056,12.7619,13.7617,233.6993
2016/9/8,32.5951,32.9727,32.5056,32.7143,0.6112,0.6619,54.8388,12.8399,13.8459,235.1278
2016/9/9,32.7839,32.9429,32.4261,32.5056,-0.6379,1.0347,54.489,12.758,13.7575,233.6279
2016/9/12,31.81,32.6448,31.502,31.5815,-2.8432,0.9845,52.9397,12.3952,13.3664,226.9854
2016/9/13,31.8398,32.3665,31.4622,31.5914,0.0315,0.6062,52.9564,12.3991,13.3706,227.0569
2016/9/14,31.6013,32.128,31.333,31.7405,0.4718,0.5228,53.2063,12.4576,13.4337,228.1282
2016/9/19,31.7206,32.2473,31.6411,32.1181,1.1897,0.569,53.8393,12.6059,13.5935,230.8423
2016/9/20,32.1976,32.2671,31.9094,32.0187,-0.3094,0.3137,53.6727,12.5669,13.5514,230.1281
2016/9/21,32.0386,32.3566,31.969,32.0783,0.1862,0.3864,53.7727,12.5903,13.5767,230.5567
2016/9/22,32.2771,32.287,31.7106,31.7405,-1.0533,0.6842,53.2063,12.4576,13.4337,228.1282
2016/9/23,31.8796,32.1777,31.4225,31.7405,0,0.5551,53.2063,12.4576,13.4337,228.1282
2016/9/26,31.5318,31.661,31.1939,31.2138,-1.6594,0.5357,52.3234,12.2509,13.2108,224.3428
2016/9/27,30.9653,31.3529,30.856,31.1641,-0.1592,0.3981,52.2401,12.2314,13.1897,223.9856
2016/9/28,31.3231,31.3529,30.866,31.1641,0,0.3981,52.2401,12.2314,13.1897,223.9856
2016/9/29,31.1541,31.5218,31.0051,31.2138,0.1594,0.362,52.3234,12.2509,13.2108,224.3428
2016/9/30,31.1541,31.4622,31.1541,31.2336,0.0637,0.2662,52.3567,12.2587,13.2192,224.4856
2016/10/10,31.3926,32.1777,31.3926,32.1678,2.9908,0.6909,53.9226,12.6254,13.6145,231.1995
2016/10/11,32.1678,32.5553,31.9392,31.979,-0.587,0.6953,53.6061,12.5513,13.5346,229.8424
2016/10/12,32.0485,32.9429,31.9094,32.5851,1.8956,1.1618,54.6222,12.7892,13.7912,234.1993
2016/10/13,32.7938,33.1615,32.1976,32.4659,-0.366,0.3355,54.4223,12.7424,13.7407,233.3422
2016/10/14,32.6746,32.764,32.2274,32.5752,0.3367,0.3324,54.6056,12.7853,13.787,234.1279
2016/10/17,32.4957,35.8347,32.3963,35.1888,8.0232,4.1735,58.9867,13.8111,14.8931,252.9124
2016/10/18,34.7813,35.0695,34.2646,34.8509,-0.9602,2.1649,58.4203,13.6785,14.7501,250.4839
2016/10/19,34.6919,35.4173,34.3441,34.6223,-0.6558,1.317,58.0372,13.5887,14.6534,248.8412
2016/10/20,34.205,34.5627,33.6584,34.2547,-1.062,1.4682,57.4208,13.4444,14.4978,246.1985
2016/10/21,34.0857,34.9801,33.8174,34.2447,-0.029,1.1641,57.4041,13.4405,14.4936,246.1271
2016/10/24,34.2845,34.682,33.8373,34.6522,1.1898,0.765,58.0871,13.6004,14.666,249.0555
2016/10/25,34.6522,34.6522,33.5093,33.5888,-3.0685,1.263,56.3047,13.1831,14.216,241.4131
2016/10/26,33.6982,33.8671,33.1715,33.3702,-0.6509,1.021,55.9382,13.0973,14.1234,239.8418
2016/10/27,33.1913,33.8373,33.1218,33.6187,0.7445,0.598,56.3547,13.1948,14.2286,241.6274
2016/10/28,33.6286,33.7578,33.2013,33.41,-0.6208,0.5262,56.0049,13.1129,14.1403,240.1275
2016/10/31,33.2708,33.728,33.2112,33.3305,-0.238,0.4192,55.8716,13.0817,14.1066,239.5561
2016/11/1,33.3305,34.0559,33.2708,34.046,2.1467,0.9216,57.071,13.3625,14.4095,244.6986
2016/11/2,34.0261,34.0261,33.3901,33.5093,-1.5762,0.6785,56.1714,13.1519,14.1823,240.8417
2016/11/3,33.1913,33.6187,33.1913,33.4,-0.3262,0.7928,55.9882,13.109,14.1361,240.056
2016/11/4,33.4696,33.4994,32.7938,32.9528,-1.3389,0.6523,55.2386,12.9335,13.9468,236.842
2016/11/7,32.8932,33.2112,32.8435,33.0522,0.3016,0.3996,55.4052,12.9725,13.9889,237.5562
2016/11/8,33.1019,33.3404,32.9528,33.2708,0.6615,0.4866,55.7716,13.0583,14.0814,239.1275
2016/11/9,33.4,33.6087,32.4957,33.1913,-0.2389,0.6045,55.6384,13.0271,14.0477,238.5561
2016/11/10,33.41,33.9863,33.3901,33.6385,1.3473,0.8448,56.388,13.2026,14.237,241.7702
2016/11/11,33.4398,33.7478,33.0423,33.2708,-1.0931,0.5415,55.7716,13.0583,14.0814,239.1275
2016/11/14,33.2708,34.9801,33.1317,34.1553,2.6583,1.4069,57.2542,13.4054,14.4557,245.4843
2016/11/15,34.036,34.046,33.5888,33.9168,-0.6983,0.7858,56.8544,13.3118,14.3548,243.7701
2016/11/16,33.7876,34.2845,33.5988,34.046,0.3809,0.7225,57.071,13.3625,14.4095,244.6986
2016/11/17,34.2248,34.2248,33.7876,33.9466,-0.2919,0.4605,56.9044,13.3235,14.3674,243.9844
2016/11/18,33.9068,34.1354,33.569,33.6385,-0.9075,0.54,56.388,13.2026,14.237,241.7702
2016/11/21,33.5988,33.6882,33.3106,33.5392,-0.2954,0.5489,56.2214,13.1636,14.1949,241.056
2016/11/22,33.6485,34.0857,33.5392,33.8472,0.9185,0.7458,56.7378,13.2845,14.3253,243.2701
2016/11/23,34.0162,34.0857,33.3603,33.6783,-0.4991,0.8726,56.4546,13.2182,14.2538,242.0559
2016/11/24,33.5093,34.2447,33.4497,33.8075,0.3836,1.1355,56.6712,13.2689,14.3085,242.9844
2016/11/25,33.7975,34.0261,33.1516,33.7578,-0.147,0.4161,56.5879,13.2494,14.2875,242.6273
2016/11/28,33.7578,33.9565,33.2112,33.3702,-1.1481,0.6227,55.9382,13.0973,14.1234,239.8418
2016/11/29,33.1317,33.6187,33.1317,33.2708,-0.2978,0.7397,55.7716,13.0583,14.0814,239.1275
2016/11/30,33.1814,33.3404,32.9429,33.2609,-0.0299,0.5361,55.755,13.0544,14.0772,239.0561
2016/12/1,33.4398,33.4398,32.9926,33.0621,-0.5976,0.6948,55.4218,12.9764,13.9931,237.6276
2016/12/2,33.2211,33.4199,32.7243,32.7441,-0.9618,0.7043,54.8888,12.8516,13.8585,235.3421
2016/12/5,32.7441,33.5392,32.5752,32.9429,0.607,0.8983,55.2219,12.9296,13.9426,236.7705
2016/12/6,32.9926,33.4,32.923,33.0224,0.2413,0.3956,55.3552,12.9608,13.9762,237.3419
2016/12/7,33.1913,33.2907,32.9727,33.092,0.2107,0.3273,55.4718,12.9881,14.0057,237.8419
2016/12/8,33.1317,33.9168,32.9926,33.6286,1.6216,1.0176,56.3713,13.1987,14.2328,241.6988
2016/12/9,33.6286,34.205,33.4994,34.046,1.2411,1.2888,57.071,13.3625,14.4095,244.6986
2016/12/12,33.9863,34.0261,30.6374,30.9455,-9.1068,1.8139,51.8736,12.1456,13.0972,222.4143
2016/12/13,31.2038,31.2038,30.2101,30.3989,-1.7662,0.9664,50.9574,11.9311,12.8659,218.486
2016/12/14,30.3989,30.7566,30.2598,30.2697,-0.425,0.3808,50.7409,11.8804,12.8112,217.5575
2016/12/15,30.2697,30.6573,30.1107,30.2995,0.0985,0.6239,50.7908,11.8921,12.8238,217.7718
2016/12/16,30.5579,33.3305,30.071,33.3305,10.0033,1.5668,55.8716,13.0817,14.1066,239.5561
2016/12/19,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/20,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/21,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/22,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/23,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/26,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/27,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/28,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/29,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2016/12/30,33.3305,33.3305,33.3305,33.3305,0,--,55.8716,13.0817,14.1066,239.5561
2017/1/3,34.5826,34.5826,31.7901,32.0783,-3.7567,2.3991,76.0128,12.6584,11.7782,-364.6524
2017/1/4,32.1479,32.1479,31.5616,31.9591,-0.3717,1.8161,75.7302,12.6114,11.7344,-363.2968
2017/1/5,31.9491,32.6746,31.6113,32.4162,1.4303,1.6177,76.8134,12.7917,11.9023,-368.4932
2017/1/6,32.128,32.287,31.2933,31.6212,-2.4525,1.0241,74.9296,12.478,11.6104,-359.456
2017/1/9,31.7504,31.7504,31.0349,31.1939,-1.3514,0.7178,73.917,12.3094,11.4535,-354.5985
2017/1/10,31.2038,31.5119,30.866,31.4225,0.7327,1.3745,74.4586,12.3996,11.5374,-357.1967
2017/1/11,31.3529,32.4957,31.2734,31.9988,1.8343,1.208,75.8244,12.627,11.749,-363.7487
2017/1/12,31.8001,32.2473,31.6013,32.0286,0.0932,0.4756,75.895,12.6388,11.76,-364.0876
2017/1/13,32.0485,32.297,31.4125,31.7901,-0.7446,0.6586,75.3299,12.5447,11.6724,-361.3764
2017/1/16,31.4622,31.81,30.0213,30.5877,-3.7824,0.7386,72.4806,12.0702,11.2309,-347.7076
2017/1/17,30.5778,31.1243,29.6138,30.5877,0,0.6631,72.4806,12.0702,11.2309,-347.7076
2017/1/18,30.3095,31.3827,30.3095,30.6871,0.3249,0.6168,72.7161,12.1094,11.2674,-348.8372
2017/1/19,30.7964,30.7964,30.3095,30.4287,-0.842,0.2052,72.1038,12.0075,11.1725,-345.9001
2017/1/20,30.4585,30.7566,30.3591,30.5181,0.2939,0.2957,72.3157,12.0427,11.2053,-346.9168
2017/1/23,30.5976,30.7666,30.2598,30.379,-0.4559,0.5162,71.9861,11.9878,11.1543,-345.3353
2017/1/24,30.3095,30.4685,30.0213,30.2598,-0.3925,0.2834,71.7035,11.9408,11.1105,-343.9797
2017/1/25,30.1803,30.3591,30.1107,30.2896,0.0985,0.2113,71.7741,11.9526,11.1214,-344.3186
2017/1/26,30.3194,30.4784,29.9219,30.3095,0.0656,0.2187,71.8212,11.9604,11.1287,-344.5446
2017/2/3,30.538,30.538,30.071,30.3095,0,0.2152,71.8212,11.9604,11.1287,-344.5446
2017/2/6,30.3591,30.9156,30.3194,30.8063,1.6393,0.3363,72.9986,12.1565,11.3112,-350.1928
2017/2/7,30.9057,30.9057,30.5281,30.7666,-0.129,0.3509,72.9044,12.1408,11.2966,-349.741
2017/2/8,30.7666,30.856,30.4386,30.7964,0.0969,0.3191,72.9751,12.1525,11.3075,-350.0799
2017/2/9,30.6076,31.0548,30.6076,30.9852,0.6131,0.432,73.4225,12.2271,11.3768,-352.2262
2017/2/10,30.9852,30.9852,30.7765,30.7964,-0.6094,0.4311,72.9751,12.1525,11.3075,-350.0799
2017/2/13,30.6175,30.7467,30.3293,30.5082,-0.9358,0.6551,72.2922,12.0388,11.2017,-346.8039
2017/2/14,30.5082,30.5778,30.0113,30.1306,-1.2378,0.6157,71.3974,11.8898,11.063,-342.5112
2017/2/15,30.1405,30.23,29.6337,29.6834,-1.4842,0.8346,70.3377,11.7133,10.8989,-337.4277
2017/2/16,29.6933,29.6933,28.8983,29.1269,-1.8748,1.416,69.019,11.4937,10.6945,-331.1017
2017/2/17,29.2561,29.6735,29.1965,29.5741,1.5353,0.7489,70.0787,11.6702,10.8587,-336.1851
2017/2/20,29.6834,29.6834,28.8983,29.2163,-1.2097,0.943,69.231,11.529,10.7274,-332.1183
2017/2/21,29.2064,29.4747,29.0573,29.4449,0.7823,0.5399,69.7726,11.6192,10.8113,-334.7166
2017/2/22,29.4151,29.4151,28.8188,29.0573,-1.3162,1.3827,68.8542,11.4663,10.669,-330.3109
2017/2/23,28.9778,29.2163,28.64,29.1368,0.2736,1.3212,69.0426,11.4977,10.6982,-331.2146
2017/2/24,29.107,29.5145,28.9182,29.3256,0.648,1.4523,69.49,11.5722,10.7675,-333.361
2017/2/27,29.2958,29.3256,28.8089,28.9381,-1.3216,0.935,68.5716,11.4192,10.6252,-328.9553
2017/2/28,28.8685,29.0971,28.2226,28.4313,-1.7514,1.7465,67.3707,11.2192,10.4391,-323.1941
2017/3/1,28.4114,28.6201,28.0536,28.2623,-0.5942,1.409,66.9704,11.1526,10.3771,-321.2737
2017/3/2,28.2623,28.7393,28.0536,28.64,1.3361,1.3169,67.8652,11.3016,10.5157,-325.5664
2017/3/3,28.5704,28.8387,28.3021,28.6201,-0.0694,0.7889,67.8181,11.2937,10.5084,-325.3404
2017/3/6,28.6201,28.7691,28.5108,28.7493,0.4514,0.7662,68.1242,11.3447,10.5559,-326.809
2017/3/7,28.7493,29.3157,28.7195,29.0673,1.1061,1.121,68.8777,11.4702,10.6726,-330.4239
2017/3/8,29.0673,29.1865,28.5505,28.6996,-1.265,0.6344,68.0065,11.3251,10.5376,-326.2442
2017/3/9,28.6996,28.9083,28.4809,28.5704,-0.4501,0.6345,67.7004,11.2741,10.4902,-324.7756
2017/3/10,28.5704,28.6201,28.1828,28.3716,-0.6957,0.9553,67.2294,11.1957,10.4172,-322.5163
2017/3/13,28.3219,28.6201,28.1729,28.6002,0.8056,0.6278,67.771,11.2859,10.5011,-325.1145
2017/3/14,28.6201,29.2561,28.5505,28.948,1.2161,1.5009,68.5952,11.4232,10.6288,-329.0683
2017/3/15,28.9182,29.1567,28.6797,28.7691,-0.6179,0.5363,68.1713,11.3526,10.5632,-327.0349
2017/3/16,28.7691,28.958,28.6201,28.8685,0.3454,0.633,68.4068,11.3918,10.5997,-328.1646
2017/3/17,28.8685,29.4548,28.8685,29.107,0.8262,1.2611,68.9719,11.4859,10.6872,-330.8757
2017/3/20,29.107,29.3952,28.8884,29.0673,-0.1366,0.6884,68.8777,11.4702,10.6726,-330.4239
2017/3/21,29.0673,29.2362,28.8387,28.9381,-0.4444,0.7114,68.5716,11.4192,10.6252,-328.9553
2017/3/22,28.9182,28.9182,28.5207,28.6002,-1.1676,0.6701,67.771,11.2859,10.5011,-325.1145
2017/3/23,28.5505,28.7195,28.3319,28.5505,-0.1737,0.5605,67.6533,11.2663,10.4829,-324.5497
2017/3/24,28.5604,28.5604,28.1232,28.5108,-0.1392,0.9692,67.5591,11.2506,10.4683,-324.0978
2017/3/27,28.5306,28.6002,28.0536,28.1629,-1.2199,0.8003,66.7349,11.1134,10.3406,-320.144
2017/3/28,28.1033,28.6201,28.0934,28.3518,0.6704,0.6683,67.1823,11.1879,10.4099,-322.2904
2017/3/29,28.4313,28.4909,28.1729,28.2723,-0.2804,0.4967,66.9939,11.1565,10.3807,-321.3867
2017/3/30,28.2723,28.2723,27.1493,27.5071,-2.7065,1.1827,65.1807,10.8545,10.0998,-312.6883
2017/3/31,27.5369,27.6164,27.2487,27.3779,-0.4697,0.4322,64.8746,10.8036,10.0523,-311.2198
2017/4/5,27.2089,28.0934,26.6127,28.0834,2.5771,1.5432,66.5465,11.082,10.3114,-319.2403
2017/4/6,28.0934,28.0934,27.6064,27.6661,-1.4862,0.7184,65.5575,10.9173,10.1582,-314.4958
2017/4/7,27.5269,28.2126,27.4474,27.9642,1.0776,0.8906,66.2639,11.0349,10.2676,-317.8847
2017/4/10,27.9244,27.9244,26.722,26.8512,-3.9801,1.4166,63.6266,10.5957,9.859,-305.2326
2017/4/11,26.7518,27.0698,25.9369,26.1754,-2.5167,1.7407,62.0253,10.3291,9.6108,-297.5509
2017/4/12,26.0065,26.3146,25.9866,26.086,-0.3417,0.5248,61.8134,10.2938,9.578,-296.5342
2017/4/13,26.1556,26.3046,26.0562,26.1158,0.1143,0.4324,61.884,10.3055,9.5889,-296.8731
2017/4/14,26.1953,26.2152,24.655,25.1022,-3.8813,2.3644,59.4821,9.9056,9.2168,-285.3507
2017/4/17,24.8438,24.8438,24.3271,24.5755,-2.0982,1.1942,58.2341,9.6977,9.0234,-279.3635
2017/4/18,24.5954,24.7047,24.2476,24.3867,-0.7683,0.7811,57.7867,9.6232,8.9541,-277.2172
2017/4/19,24.337,24.7444,24.0886,24.6451,1.0595,0.7521,58.3989,9.7252,9.0489,-280.1543
2017/4/20,24.8041,25.0227,24.5258,24.655,0.0403,0.9288,58.4225,9.7291,9.0526,-280.2672
2017/4/21,24.7146,25.4003,24.7047,25.1419,1.975,1.0997,59.5763,9.9212,9.2314,-285.8025
2017/4/24,25.0326,25.0326,24.2476,24.5755,-2.253,0.725,58.2341,9.6977,9.0234,-279.3635
2017/4/25,24.5755,24.8438,24.3469,24.4066,-0.6874,0.5446,57.8338,9.6311,8.9614,-277.4431
2017/4/26,24.4066,24.6451,24.3966,24.4364,0.1221,0.3696,57.9044,9.6428,8.9723,-277.782
2017/4/27,24.4066,24.9829,24.0985,24.8637,1.7487,0.5999,58.917,9.8114,9.1292,-282.6395
2017/4/28,24.8339,25.1718,24.814,25.0624,0.7994,0.7796,59.3879,9.8899,9.2022,-284.8988
